Date,Open,High,Low,Close,Adj Close,Volume
2011-10-27,0.343333,0.350000,0.343333,0.346666,0.251351,24525600
2011-10-28,0.350000,0.354166,0.346666,0.347500,0.251956,13996800
2011-10-31,0.350000,0.360000,0.347500,0.357500,0.259206,17550000
2011-11-01,0.354166,0.362500,0.350000,0.356666,0.258601,13480800
2011-11-02,0.350000,0.356666,0.347500,0.355000,0.257394,4544400
2011-11-03,0.355000,0.355000,0.346666,0.348333,0.252560,2695200
2011-11-04,0.348333,0.353333,0.348333,0.350833,0.254372,8558400
2011-11-08,0.351666,0.355000,0.348333,0.353333,0.256185,5479200
2011-11-09,0.355000,0.366666,0.353333,0.365833,0.265248,7972800
2011-11-10,0.361666,0.361666,0.356666,0.358333,0.259810,7246800
2011-11-11,0.358333,0.371666,0.358333,0.368333,0.267061,26481600
2011-11-14,0.371666,0.376666,0.370000,0.373333,0.270686,8972400
2011-11-15,0.375000,0.377500,0.366666,0.375000,0.271895,11654400
2011-11-16,0.376666,0.380000,0.375000,0.375000,0.271895,8433600
2011-11-17,0.375000,0.376666,0.374166,0.375000,0.271895,4854000
2011-11-18,0.374166,0.375000,0.371666,0.375000,0.271895,7743600
2011-11-21,0.373333,0.373333,0.360000,0.361666,0.262227,4656000
2011-11-22,0.350000,0.359166,0.350000,0.356666,0.258601,5936400
2011-11-23,0.356666,0.358333,0.346666,0.350000,0.253768,7040400
2011-11-24,0.349166,0.350833,0.348333,0.350000,0.253768,11752800
2011-11-25,0.356666,0.363333,0.350000,0.359166,0.260414,2432400
2011-11-29,0.368333,0.380000,0.368333,0.377500,0.273707,17668800
2011-11-30,0.375000,0.385000,0.375000,0.384166,0.278540,13659600
2011-12-01,0.384166,0.395833,0.384166,0.392500,0.284583,23490000
2011-12-02,0.392500,0.393333,0.385000,0.385833,0.279749,5200800
2011-12-05,0.385000,0.388333,0.383333,0.384166,0.278540,3386400
2011-12-06,0.384166,0.384166,0.377500,0.379166,0.274915,7026000
2011-12-07,0.378333,0.380000,0.376666,0.377500,0.273707,3622800
2011-12-08,0.371666,0.377500,0.370833,0.375000,0.271895,4513200
2011-12-09,0.373333,0.375000,0.366666,0.370000,0.268269,1290000
2011-12-12,0.371666,0.372500,0.369166,0.369166,0.267665,10972800
2011-12-13,0.365833,0.367500,0.363333,0.364166,0.264039,39589200
2011-12-14,0.365833,0.378333,0.365000,0.376666,0.273103,972000
2011-12-15,0.373333,0.375000,0.371666,0.372500,0.270082,2412000
2011-12-16,0.370000,0.375000,0.367500,0.370000,0.268269,22580400
2011-12-19,0.366666,0.375000,0.366666,0.373333,0.270686,1764000
2011-12-20,0.366666,0.369166,0.363333,0.369166,0.267665,3193200
2011-12-21,0.370000,0.374166,0.366666,0.371666,0.269477,5934000
2011-12-22,0.375000,0.389166,0.375000,0.387500,0.280958,10983600
2011-12-23,0.389166,0.395833,0.379166,0.395000,0.286396,8115600
2011-12-27,0.395833,0.411666,0.395000,0.411666,0.298479,4195200
2011-12-28,0.400000,0.402500,0.396666,0.402500,0.291834,5889600
2011-12-29,0.404166,0.406666,0.397500,0.405833,0.294250,2516400
2011-12-30,0.403333,0.416666,0.403333,0.416666,0.302105,13201200
2012-01-03,0.416666,0.427500,0.416666,0.426666,0.309355,21476400
2012-01-04,0.427500,0.430000,0.425000,0.425833,0.308751,6295200
2012-01-05,0.425833,0.425833,0.423333,0.425000,0.308147,16316400
2012-01-06,0.425000,0.431666,0.418333,0.425000,0.308147,23122800
2012-01-09,0.416666,0.428333,0.413333,0.414166,0.303867,20506800
2012-01-10,0.414166,0.424166,0.414166,0.421666,0.309369,24300000
2012-01-11,0.422500,0.443333,0.422500,0.437500,0.320987,45894000
2012-01-12,0.436666,0.436666,0.430000,0.432500,0.317318,30006000
2012-01-13,0.430833,0.435000,0.430833,0.434166,0.318541,32077200
2012-01-16,0.433333,0.433333,0.425000,0.426666,0.313038,14758800
2012-01-17,0.426666,0.429166,0.425000,0.429166,0.314872,6076800
2012-01-18,0.429166,0.429166,0.423333,0.424166,0.311204,19080000
2012-01-19,0.424166,0.429166,0.424166,0.426666,0.313038,11420400
2012-01-20,0.429166,0.429166,0.425000,0.426666,0.313038,5996400
2012-01-25,0.428333,0.429166,0.426666,0.427500,0.313650,13690800
2012-01-26,0.426666,0.428333,0.421666,0.421666,0.309369,1894800
2012-01-27,0.421666,0.421666,0.419166,0.420833,0.308758,11302800
2012-01-30,0.420833,0.431666,0.420000,0.420000,0.308147,16466400
2012-01-31,0.420833,0.425000,0.418333,0.421666,0.309369,21740400
2012-02-02,0.423333,0.423333,0.420000,0.421666,0.309369,23092800
2012-02-03,0.417500,0.424166,0.417500,0.421666,0.309369,6572400
2012-02-08,0.423333,0.425000,0.421666,0.425000,0.311816,16333200
2012-02-09,0.422500,0.425000,0.422500,0.425000,0.311816,3228000
2012-02-10,0.416666,0.425833,0.416666,0.425000,0.311816,11335200
2012-02-13,0.420833,0.424166,0.420833,0.422500,0.309981,9813600
2012-02-14,0.421666,0.421666,0.416666,0.417500,0.306313,14150400
2012-02-15,0.417500,0.420833,0.416666,0.416666,0.305701,17856000
2012-02-16,0.415000,0.417500,0.415000,0.416666,0.305701,18698400
2012-02-17,0.417500,0.417500,0.414166,0.415000,0.304479,18619200
2012-02-20,0.413333,0.415000,0.406666,0.410000,0.300810,10803600
2012-02-21,0.406666,0.406666,0.400833,0.400833,0.294085,7857600
2012-02-22,0.400833,0.400833,0.398333,0.400000,0.293474,6435600
2012-02-23,0.399166,0.410833,0.397500,0.403333,0.295919,6616800
2012-02-24,0.403333,0.411666,0.403333,0.410000,0.300810,5085600
2012-02-27,0.410000,0.412500,0.406666,0.408333,0.299587,1813200
2012-02-28,0.405000,0.408333,0.405000,0.408333,0.299587,1327200
2012-02-29,0.407500,0.407500,0.403333,0.405833,0.297753,7550400
2012-03-01,0.405000,0.405000,0.400833,0.402500,0.295308,4789200
2012-03-02,0.402500,0.405833,0.395833,0.398333,0.292250,30976800
2012-03-05,0.400000,0.402500,0.399166,0.401666,0.294696,32110800
2012-03-06,0.400000,0.400000,0.390000,0.395000,0.289805,22189200
2012-03-07,0.395000,0.395000,0.389166,0.391666,0.287359,24954000
2012-03-08,0.393333,0.393333,0.391666,0.391666,0.287359,3656400
2012-03-09,0.391666,0.394166,0.390833,0.391666,0.287359,8004000
2012-03-12,0.393333,0.396666,0.393333,0.395833,0.290416,854400
2012-03-13,0.395833,0.395833,0.394166,0.395833,0.290416,1116000
2012-03-14,0.400000,0.403333,0.400000,0.400000,0.293474,3668400
2012-03-15,0.400833,0.412500,0.400833,0.410000,0.300810,11844000
2012-03-16,0.412500,0.422500,0.411666,0.413333,0.303256,6472800
2012-03-19,0.410000,0.410000,0.401666,0.402500,0.295308,2149200
2012-03-20,0.402500,0.403333,0.401666,0.401666,0.294696,705600
2012-03-21,0.403333,0.403333,0.396666,0.396666,0.291027,4300800
2012-03-22,0.396666,0.401666,0.395833,0.396666,0.291027,5233200
2012-03-23,0.395833,0.395833,0.390000,0.390833,0.286748,12669600
2012-03-26,0.390833,0.390833,0.387500,0.387500,0.284302,1826400
2012-03-27,0.387500,0.387500,0.377500,0.379166,0.278188,10057200
2012-03-28,0.375000,0.379166,0.373333,0.379166,0.278188,6825600
2012-03-29,0.379166,0.379166,0.374166,0.375000,0.275131,11485200
2012-03-30,0.375000,0.375000,0.372500,0.375000,0.275131,14030400
2012-04-02,0.375000,0.375000,0.374166,0.375000,0.275131,2877600
2012-04-03,0.375000,0.375000,0.373333,0.374166,0.274520,4618800
2012-04-04,0.374166,0.375000,0.373333,0.374166,0.274520,3534000
2012-04-05,0.373333,0.373333,0.370833,0.373333,0.273908,5248800
2012-04-06,0.373333,0.373333,0.371666,0.371666,0.272685,524400
2012-04-09,0.371666,0.371666,0.370000,0.370833,0.272074,2275200
2012-04-10,0.370000,0.370000,0.366666,0.367500,0.269629,5100000
2012-04-12,0.367500,0.367500,0.357500,0.357500,0.262292,15264000
2012-04-13,0.357500,0.362500,0.357500,0.360000,0.264126,3369600
2012-04-16,0.360000,0.360833,0.357500,0.360000,0.264126,7513200
2012-04-17,0.360000,0.364166,0.360000,0.362500,0.265960,13266000
2012-04-18,0.362500,0.365000,0.359166,0.362500,0.265960,1358400
2012-04-19,0.365000,0.370833,0.364166,0.366666,0.269017,2493600
2012-04-20,0.366666,0.369166,0.365833,0.367500,0.269629,3031200
2012-04-23,0.367500,0.370833,0.366666,0.369166,0.270851,1207200
2012-04-24,0.367500,0.383333,0.366666,0.383333,0.281245,3434400
2012-04-25,0.387500,0.393333,0.379166,0.383333,0.281245,7570800
2012-04-26,0.389166,0.389166,0.385833,0.388333,0.284914,2642400
2012-04-27,0.390000,0.390000,0.388333,0.390000,0.286137,2104800
2012-04-30,0.390000,0.390833,0.383333,0.390833,0.286748,1143600
2012-05-02,0.390000,0.390000,0.379166,0.380000,0.278800,20493600
2012-05-03,0.379166,0.379166,0.373333,0.375000,0.275131,844800
2012-05-04,0.391666,0.391666,0.375000,0.379166,0.278188,4725600
2012-05-07,0.368333,0.375000,0.368333,0.375000,0.275131,561600
2012-05-08,0.375000,0.375833,0.369166,0.369166,0.270851,681600
2012-05-09,0.368333,0.371666,0.368333,0.370833,0.272074,3861600
2012-05-10,0.370833,0.373333,0.370833,0.372500,0.273297,344400
2012-05-11,0.371666,0.375833,0.371666,0.374166,0.274520,3890400
2012-05-14,0.374166,0.374166,0.371666,0.371666,0.272685,984000
2012-05-15,0.371666,0.371666,0.360000,0.360833,0.264737,2088000
2012-05-16,0.365833,0.365833,0.350000,0.350000,0.256789,3452400
2012-05-17,0.350000,0.355000,0.349166,0.350000,0.256789,3660000
2012-05-18,0.350000,0.350833,0.341666,0.341666,0.250675,5430000
2012-05-21,0.342500,0.345000,0.341666,0.341666,0.250675,2149200
2012-05-22,0.344166,0.344166,0.340833,0.340833,0.250064,5403600
2012-05-23,0.343333,0.345833,0.338333,0.343333,0.251898,7040400
2012-05-24,0.345000,0.358333,0.345000,0.357500,0.262292,948000
2012-05-25,0.357500,0.369166,0.355000,0.366666,0.269017,7345200
2012-05-28,0.366666,0.367500,0.365833,0.366666,0.269017,5431200
2012-05-29,0.366666,0.368333,0.365833,0.366666,0.269017,1596000
2012-05-30,0.366666,0.369166,0.364166,0.364166,0.267183,2718000
2012-05-31,0.375000,0.381666,0.370833,0.372500,0.273297,11202000
2012-06-01,0.375000,0.394166,0.375000,0.390833,0.286748,14692800
2012-06-04,0.385000,0.385000,0.377500,0.380833,0.279411,2013600
2012-06-05,0.380833,0.390000,0.380000,0.385833,0.283079,4110000
2012-06-06,0.386666,0.391666,0.385833,0.389166,0.285525,6980400
2012-06-07,0.391666,0.391666,0.387500,0.388333,0.284914,8640000
2012-06-08,0.387500,0.387500,0.381666,0.383333,0.281245,334800
2012-06-11,0.385000,0.386666,0.383333,0.384166,0.281856,6114000
2012-06-12,0.387500,0.387500,0.384166,0.385833,0.283079,2365200
2012-06-13,0.386666,0.390833,0.385000,0.386666,0.283691,11738400
2012-06-14,0.391666,0.391666,0.380833,0.388333,0.284914,23689200
2012-06-15,0.392500,0.410833,0.391666,0.405833,0.297753,84003600
2012-06-18,0.410000,0.416666,0.410000,0.414166,0.303867,122172000
2012-06-19,0.414166,0.416666,0.411666,0.416666,0.305701,43093200
2012-06-20,0.416666,0.433333,0.415000,0.430833,0.316095,49082400
2012-06-21,0.430833,0.430833,0.424166,0.428333,0.314261,30973200
2012-06-22,0.426666,0.433333,0.425000,0.430000,0.315484,24398400
2012-06-25,0.426666,0.430000,0.425000,0.426666,0.313038,13574400
2012-06-26,0.425000,0.433333,0.425000,0.431666,0.316706,33675600
2012-06-27,0.433333,0.433333,0.429166,0.430000,0.315484,55396800
2012-06-28,0.419166,0.424166,0.419166,0.423333,0.314864,2742000
2012-06-29,0.425000,0.433333,0.422500,0.433333,0.322301,47127600
2012-07-02,0.433333,0.434166,0.430833,0.431666,0.321062,9692400
2012-07-03,0.431666,0.434166,0.431666,0.432500,0.321682,11631600
2012-07-04,0.432500,0.433333,0.430833,0.431666,0.321062,6738000
2012-07-05,0.431666,0.433333,0.431666,0.432500,0.321682,9958800
2012-07-06,0.432500,0.434166,0.432500,0.433333,0.322301,7627200
2012-07-09,0.432500,0.437500,0.432500,0.435833,0.324161,32526000
2012-07-10,0.436666,0.441666,0.436666,0.438333,0.326020,31870800
2012-07-11,0.441666,0.441666,0.437500,0.437500,0.325401,23361600
2012-07-12,0.440833,0.441666,0.437500,0.439166,0.326640,13188000
2012-07-13,0.440833,0.448333,0.438333,0.447500,0.332839,18202800
2012-07-16,0.454166,0.458333,0.448333,0.451666,0.335937,16521600
2012-07-17,0.451666,0.456666,0.451666,0.452500,0.336557,10186800
2012-07-18,0.451666,0.456666,0.450000,0.452500,0.336557,18423600
2012-07-19,0.456666,0.456666,0.451666,0.453333,0.337177,6913200
2012-07-20,0.451666,0.451666,0.443333,0.446666,0.332218,21958800
2012-07-23,0.441666,0.443333,0.431666,0.436666,0.324780,27258000
2012-07-24,0.436666,0.440833,0.429166,0.440833,0.327880,13179600
2012-07-25,0.434166,0.442500,0.434166,0.440000,0.327260,6216000
2012-07-26,0.441666,0.448333,0.433333,0.435833,0.324161,6604800
2012-07-27,0.438333,0.448333,0.437500,0.440833,0.327880,7532400
2012-07-30,0.449166,0.450000,0.447500,0.449166,0.334078,7958400
2012-07-31,0.450000,0.450000,0.446666,0.448333,0.333458,24454800
2012-08-01,0.445000,0.449166,0.445000,0.445833,0.331599,2164800
2012-08-02,0.445833,0.445833,0.441666,0.445833,0.331599,3564000
2012-08-03,0.445833,0.450000,0.445000,0.450000,0.334698,5886000
2012-08-06,0.445833,0.451666,0.444166,0.451666,0.335937,10292400
2012-08-07,0.451666,0.451666,0.449166,0.450000,0.334698,7284000
2012-08-08,0.446666,0.450000,0.444166,0.450000,0.334698,1233600
2012-08-09,0.449166,0.450000,0.448333,0.449166,0.334078,1172400
2012-08-10,0.449166,0.450000,0.449166,0.450000,0.334698,4482000
2012-08-13,0.449166,0.453333,0.449166,0.450000,0.334698,14266800
2012-08-14,0.450000,0.455000,0.449166,0.451666,0.335937,18586800
2012-08-15,0.452500,0.454166,0.450833,0.451666,0.335937,3134400
2012-08-16,0.451666,0.453333,0.450000,0.452500,0.336557,20946000
2012-08-17,0.452500,0.453333,0.448333,0.450833,0.335317,7528800
2012-08-22,0.451666,0.451666,0.445833,0.447500,0.332839,17586000
2012-08-23,0.450000,0.451666,0.449166,0.450000,0.334698,11094000
2012-08-24,0.450000,0.453333,0.447500,0.450000,0.334698,2067600
2012-08-27,0.450000,0.450833,0.446666,0.448333,0.333458,4614000
2012-08-28,0.445833,0.446666,0.444166,0.446666,0.332218,4585200
2012-08-29,0.446666,0.450000,0.443333,0.450000,0.334698,3056400
2012-08-30,0.450000,0.450000,0.440833,0.440833,0.327880,1113600
2012-09-03,0.441666,0.458333,0.441666,0.450000,0.334698,13743600
2012-09-04,0.450000,0.450000,0.435000,0.441666,0.328499,4526400
2012-09-05,0.441666,0.445000,0.438333,0.441666,0.328499,1808400
2012-09-06,0.440000,0.444166,0.433333,0.433333,0.322301,4593600
2012-09-07,0.434166,0.449166,0.434166,0.445833,0.331599,4854000
2012-09-10,0.445833,0.446666,0.441666,0.445000,0.330979,5341200
2012-09-11,0.441666,0.442500,0.433333,0.438333,0.326020,7083600
2012-09-12,0.439166,0.439166,0.426666,0.428333,0.318583,3966000
2012-09-13,0.427500,0.431666,0.426666,0.428333,0.318583,3741600
2012-09-14,0.429166,0.436666,0.429166,0.433333,0.322301,22759200
2012-09-18,0.433333,0.448333,0.432500,0.440833,0.327880,3580800
2012-09-19,0.440833,0.441666,0.437500,0.439166,0.326640,1855200
2012-09-20,0.437500,0.439166,0.426666,0.428333,0.318583,4540800
2012-09-21,0.428333,0.428333,0.422500,0.422500,0.314244,9780000
2012-09-24,0.421666,0.421666,0.403333,0.412500,0.306806,10080000
2012-09-25,0.412500,0.425833,0.412500,0.425000,0.316104,17202000
2012-09-26,0.424166,0.427500,0.424166,0.427500,0.317963,4304400
2012-09-27,0.427500,0.433333,0.425000,0.427500,0.317963,3840000
2012-09-28,0.433333,0.433333,0.408333,0.408333,0.303707,35828400
2012-10-01,0.415833,0.426666,0.410833,0.424166,0.315483,16531200
2012-10-02,0.425833,0.433333,0.423333,0.428333,0.318583,8646000
2012-10-03,0.428333,0.440000,0.428333,0.431666,0.321062,27242400
2012-10-04,0.431666,0.435833,0.428333,0.430000,0.319822,13234800
2012-10-05,0.429166,0.430833,0.426666,0.429166,0.319202,7492800
2012-10-08,0.429166,0.433333,0.428333,0.429166,0.319202,8294400
2012-10-09,0.430000,0.435000,0.430000,0.430833,0.320442,7638000
2012-10-10,0.435000,0.437500,0.430000,0.432500,0.321682,7537200
2012-10-11,0.433333,0.437500,0.425833,0.429166,0.319202,34756800
2012-10-12,0.435000,0.447500,0.434166,0.444166,0.330359,54403200
2012-10-15,0.444166,0.447500,0.440833,0.443333,0.329739,32641200
2012-10-16,0.445833,0.448333,0.442500,0.442500,0.329120,7800000
2012-10-17,0.445833,0.458333,0.445833,0.455000,0.338417,35169600
2012-10-18,0.455833,0.465000,0.455833,0.457500,0.340276,27424800
2012-10-19,0.462500,0.462500,0.450000,0.450000,0.334698,15466800
2012-10-22,0.454166,0.454166,0.445000,0.445000,0.330979,3116400
2012-10-23,0.445000,0.452500,0.445000,0.449166,0.334078,12465600
2012-10-24,0.450000,0.451666,0.448333,0.449166,0.334078,34488000
2012-10-25,0.449166,0.456666,0.444166,0.444166,0.330359,7530000
2012-10-29,0.452500,0.458333,0.445833,0.445833,0.331599,12369600
2012-10-30,0.448333,0.448333,0.444166,0.445833,0.331599,2352000
2012-10-31,0.446666,0.446666,0.444166,0.445833,0.331599,2521200
2012-11-01,0.445833,0.448333,0.445833,0.446666,0.332218,4827600
2012-11-02,0.445833,0.455000,0.445833,0.450000,0.334698,18638400
2012-11-05,0.450000,0.456666,0.450000,0.456666,0.339656,10342800
2012-11-06,0.456666,0.466666,0.456666,0.465000,0.345855,42536400
2012-11-07,0.465000,0.465833,0.463333,0.464166,0.345234,6644400
2012-11-08,0.464166,0.470833,0.464166,0.466666,0.347094,15531600
2012-11-09,0.466666,0.481666,0.466666,0.475000,0.353292,11732400
2012-11-12,0.475000,0.475000,0.462500,0.466666,0.347094,19939200
2012-11-14,0.455000,0.475000,0.450833,0.454166,0.337796,17251200
2012-11-16,0.465000,0.468333,0.462500,0.466666,0.347094,19530000
2012-11-19,0.470833,0.470833,0.458333,0.458333,0.340896,4513200
2012-11-20,0.466666,0.478333,0.458333,0.476666,0.354531,6009600
2012-11-21,0.467500,0.467500,0.453333,0.466666,0.347094,6327600
2012-11-22,0.463333,0.466666,0.456666,0.456666,0.339656,446400
2012-11-23,0.456666,0.473333,0.453333,0.473333,0.352052,2139600
2012-11-26,0.473333,0.473333,0.461666,0.466666,0.347094,5818800
2012-11-27,0.455833,0.460000,0.448333,0.450833,0.335317,8425200
2012-11-28,0.450833,0.458333,0.450000,0.454166,0.337796,1005600
2012-11-29,0.460000,0.463333,0.455833,0.455833,0.339036,3579600
2012-11-30,0.457500,0.470833,0.456666,0.470000,0.349573,4428000
2012-12-03,0.458333,0.478333,0.458333,0.475000,0.353292,8007600
2012-12-04,0.473333,0.475000,0.471666,0.473333,0.352052,5928000
2012-12-05,0.473333,0.475000,0.473333,0.475000,0.353292,6679200
2012-12-06,0.471666,0.475833,0.460000,0.466666,0.347094,5250000
2012-12-07,0.466666,0.474166,0.465833,0.466666,0.347094,4884000
2012-12-10,0.473333,0.475833,0.470000,0.473333,0.352052,4143600
2012-12-11,0.475000,0.475833,0.471666,0.473333,0.352052,4192800
2012-12-12,0.474166,0.477500,0.473333,0.477500,0.355152,16904400
2012-12-13,0.478333,0.478333,0.474166,0.475000,0.353292,2120400
2012-12-14,0.475000,0.478333,0.462500,0.464166,0.345234,13144800
2012-12-17,0.466666,0.477500,0.466666,0.470833,0.350193,8841600
2012-12-18,0.471666,0.473333,0.470833,0.471666,0.350813,15464400
2012-12-19,0.478333,0.479166,0.472500,0.477500,0.355152,9230400
2012-12-20,0.475000,0.476666,0.469166,0.476666,0.354531,2223600
2012-12-21,0.470833,0.474166,0.466666,0.471666,0.350813,9966000
2012-12-24,0.466666,0.475000,0.466666,0.474166,0.352672,313200
2012-12-26,0.473333,0.474166,0.472500,0.473333,0.352052,976800
2012-12-27,0.473333,0.473333,0.470000,0.470000,0.349573,602400
2012-12-28,0.466666,0.473333,0.466666,0.467500,0.347714,8098800
2012-12-31,0.468333,0.473333,0.466666,0.469166,0.348953,8491200
2013-01-02,0.472500,0.479166,0.471666,0.479166,0.356391,8934000
2013-01-03,0.475000,0.479166,0.473333,0.473333,0.352052,4401600
2013-01-04,0.470833,0.473333,0.468333,0.470000,0.349573,10491600
2013-01-07,0.471666,0.475000,0.471666,0.472500,0.351433,8283600
2013-01-08,0.472500,0.472500,0.466666,0.470000,0.349573,7953600
2013-01-09,0.468333,0.469166,0.462500,0.464166,0.350833,10682400
2013-01-10,0.465000,0.465833,0.452500,0.455833,0.344534,14637600
2013-01-11,0.462500,0.462500,0.441666,0.442500,0.334457,16413600
2013-01-14,0.447500,0.453333,0.440000,0.443333,0.335086,18260400
2013-01-15,0.441666,0.445000,0.441666,0.442500,0.334457,9751200
2013-01-16,0.450000,0.454166,0.448333,0.448333,0.338866,11221200
2013-01-17,0.450000,0.451666,0.445833,0.451666,0.341385,8673600
2013-01-18,0.451666,0.454166,0.450000,0.452500,0.342015,11352000
2013-01-21,0.450833,0.450833,0.440000,0.442500,0.334457,10723200
2013-01-22,0.437500,0.445833,0.430000,0.445833,0.336976,5895600
2013-01-23,0.441666,0.445000,0.441666,0.443333,0.335086,2283600
2013-01-25,0.438333,0.439166,0.435833,0.437500,0.330678,2268000
2013-01-29,0.433333,0.436666,0.430000,0.436666,0.330047,9253200
2013-01-30,0.433333,0.438333,0.432500,0.437500,0.330678,1756800
2013-01-31,0.437500,0.439166,0.433333,0.435833,0.329418,13454400
2013-02-04,0.433333,0.453333,0.433333,0.453333,0.342645,23337600
2013-02-05,0.452500,0.463333,0.450833,0.458333,0.346424,22117200
2013-02-06,0.454166,0.458333,0.451666,0.458333,0.346424,5026800
2013-02-07,0.456666,0.456666,0.451666,0.454166,0.343274,12674400
2013-02-08,0.450000,0.461666,0.450000,0.458333,0.346424,20239200
2013-02-13,0.460000,0.465000,0.450000,0.451666,0.341385,5220000
2013-02-14,0.457500,0.464166,0.451666,0.464166,0.350833,4024800
2013-02-15,0.453333,0.464166,0.453333,0.458333,0.346424,1278000
2013-02-18,0.454166,0.458333,0.453333,0.458333,0.346424,919200
2013-02-19,0.458333,0.461666,0.457500,0.458333,0.346424,15135600
2013-02-20,0.458333,0.460833,0.457500,0.459166,0.347053,12818400
2013-02-21,0.458333,0.463333,0.455000,0.460833,0.348313,11766000
2013-02-22,0.458333,0.460833,0.458333,0.460000,0.347684,5607600
2013-02-25,0.457500,0.459166,0.450000,0.458333,0.346424,6908400
2013-02-26,0.458333,0.459166,0.456666,0.458333,0.346424,2569200
2013-02-27,0.458333,0.458333,0.445000,0.457500,0.345794,2046000
2013-02-28,0.457500,0.457500,0.455833,0.457500,0.345794,1944000
2013-03-01,0.457500,0.457500,0.447500,0.447500,0.338236,5820000
2013-03-04,0.450000,0.455833,0.441666,0.450833,0.340755,10659600
2013-03-05,0.454166,0.455833,0.450000,0.455833,0.344534,7382400
2013-03-06,0.455833,0.455833,0.446666,0.455000,0.343905,2467200
2013-03-07,0.455000,0.455000,0.448333,0.449166,0.339495,2169600
2013-03-08,0.450000,0.455833,0.448333,0.455833,0.344534,9225600
2013-03-11,0.451666,0.454166,0.451666,0.453333,0.342645,4203600
2013-03-12,0.454166,0.458333,0.451666,0.458333,0.346424,4432800
2013-03-13,0.455000,0.458333,0.450833,0.458333,0.346424,13826400
2013-03-14,0.458333,0.460000,0.448333,0.450833,0.340755,8539200
2013-03-15,0.448333,0.450833,0.444166,0.450000,0.340125,12196800
2013-03-18,0.450000,0.453333,0.446666,0.449166,0.339495,15916800
2013-03-19,0.445833,0.458333,0.445833,0.455833,0.344534,5641200
2013-03-20,0.446666,0.460000,0.446666,0.459166,0.347053,13832400
2013-03-21,0.460000,0.460000,0.452500,0.455833,0.344534,16878000
2013-03-22,0.455833,0.455833,0.434166,0.434166,0.328158,19534800
2013-03-25,0.434166,0.438333,0.432500,0.435000,0.328788,12088800
2013-03-26,0.436666,0.450833,0.436666,0.450833,0.340755,17518800
2013-03-27,0.451666,0.451666,0.443333,0.445833,0.336976,5564400
2013-03-28,0.450000,0.450833,0.440000,0.450000,0.340125,7598400
2013-03-29,0.450833,0.450833,0.447500,0.450000,0.340125,740400
2013-04-01,0.445833,0.478333,0.445000,0.470000,0.355242,16563600
2013-04-02,0.470000,0.475833,0.466666,0.469166,0.354612,16878000
2013-04-03,0.469166,0.470833,0.452500,0.455833,0.344534,17462400
2013-04-04,0.448333,0.465833,0.448333,0.463333,0.350203,8899200
2013-04-05,0.460000,0.479166,0.460000,0.477500,0.360911,30493200
2013-04-08,0.480833,0.500000,0.480833,0.497500,0.376028,64120800
2013-04-09,0.497500,0.500000,0.490833,0.493333,0.372878,72243600
2013-04-10,0.498333,0.504166,0.490000,0.490833,0.370988,35650800
2013-04-11,0.492500,0.499166,0.489166,0.491666,0.371618,23989200
2013-04-12,0.489166,0.491666,0.483333,0.485000,0.366580,22816800
2013-04-15,0.487500,0.487500,0.481666,0.482500,0.364690,12510000
2013-04-16,0.481666,0.491666,0.476666,0.489166,0.369728,18320400
2013-04-17,0.490833,0.558333,0.490833,0.557500,0.421378,75600000
2013-04-18,0.552500,0.554166,0.531666,0.540000,0.408151,53890800
2013-04-19,0.537500,0.537500,0.508333,0.508333,0.384216,29313600
2013-04-22,0.505000,0.515000,0.490833,0.507500,0.383586,22605600
2013-04-23,0.507500,0.508333,0.495833,0.500000,0.377917,6157200
2013-04-24,0.500000,0.506666,0.500000,0.503333,0.380436,8516400
2013-04-25,0.507500,0.532500,0.507500,0.519166,0.392404,17923200
2013-04-26,0.525000,0.525000,0.511666,0.512500,0.387365,48714000
2013-04-29,0.516666,0.539166,0.515833,0.531666,0.401851,24566400
2013-04-30,0.533333,0.537500,0.525833,0.526666,0.398072,6972000
2013-05-02,0.520000,0.533333,0.519166,0.529166,0.399962,8257200
2013-05-03,0.528333,0.528333,0.510833,0.514166,0.388624,20726400
2013-05-06,0.521666,0.525000,0.515833,0.521666,0.394293,15366000
2013-05-07,0.521666,0.550000,0.521666,0.533333,0.403111,32460000
2013-05-08,0.540833,0.540833,0.535000,0.536666,0.405630,11703600
2013-05-09,0.537500,0.540833,0.534166,0.536666,0.405630,4497600
2013-05-10,0.537500,0.544166,0.537500,0.541666,0.409410,6427200
2013-05-13,0.541666,0.541666,0.530000,0.535833,0.405001,11005200
2013-05-14,0.535833,0.540000,0.519166,0.525000,0.396813,8941200
2013-05-15,0.525000,0.525000,0.509166,0.510000,0.385476,52881600
2013-05-16,0.513333,0.519166,0.499166,0.505000,0.381696,23432400
2013-05-17,0.505833,0.509166,0.505833,0.507500,0.383586,9890400
2013-05-20,0.509166,0.512500,0.501666,0.503333,0.380436,18978000
2013-05-21,0.504166,0.504166,0.499166,0.500000,0.377917,18121200
2013-05-22,0.500833,0.507500,0.499166,0.503333,0.380436,9428400
2013-05-23,0.507500,0.522500,0.500833,0.518333,0.391774,44752800
2013-05-27,0.515000,0.518333,0.500833,0.500833,0.378547,16322400
2013-05-28,0.502500,0.508333,0.500833,0.503333,0.380436,17194800
2013-05-29,0.505000,0.514166,0.501666,0.508333,0.384216,13399200
