Date,Open,High,Low,Close,Adj Close,Volume
2022-05-28,1724.64,1757.94,1724.64,1757.94,1757.94,23214777872
2022-05-29,1792.18,1818.78,1765.94,1812.03,1812.03,10642556101
2022-05-30,1811.89,2005.21,1804.46,1996.44,1996.44,19580808705
2022-05-31,1996.41,2005.49,1932.35,1942.33,1942.33,18363115560
2022-06-01,1942.05,1965.17,1776.05,1823.57,1823.57,21037797760
2022-06-02,1822.41,1845.31,1789.66,1834.15,1834.15,17065041354
2022-06-03,1834.14,1840.06,1746.51,1775.08,1775.08,14878001811
2022-06-04,1775.22,1810.3,1751.53,1801.61,1801.61,8677951273
2022-06-05,1801.82,1825.86,1777.13,1805.2,1805.2,8850385937
2022-06-06,1805.64,1915.03,1804.99,1859.29,1859.29,16518471852
2022-06-07,1859.33,1862.91,1729.41,1814.05,1814.05,24020076750
2022-06-08,1814.1,1830.68,1770.23,1793.57,1793.57,18041476023
2022-06-09,1793.51,1827.29,1779.87,1789.83,1789.83,12013083393
2022-06-10,1789.69,1797.61,1663.43,1665.04,1665.04,18504740451
2022-06-11,1665.22,1679.31,1507.04,1529.66,1529.66,21127089064
2022-06-12,1530.19,1539.71,1436.18,1445.22,1445.22,23465074882
2022-06-13,1443.84,1448.74,1181.95,1204.58,1204.58,45162788786
2022-06-14,1204.56,1252.47,1094.7,1211.66,1211.66,33327826525
2022-06-15,1211.37,1236.63,1025.68,1233.21,1233.21,37539999450
2022-06-16,1233.6,1246.14,1058.78,1067.73,1067.73,18907671369
2022-06-17,1067.99,1112.47,1060.87,1086.52,1086.52,14591486540
2022-06-18,1086.38,1095.17,896.11,993.64,993.64,21655406608
2022-06-19,993.4,1142.34,943.12,1127.66,1127.66,21795481981
2022-06-20,1127.66,1159.99,1066.11,1127.64,1127.64,19739691429
2022-06-21,1127.51,1185.43,1112.57,1124.82,1124.82,15632089439
2022-06-22,1125.37,1126.26,1049.76,1051.42,1051.42,15010593493
2022-06-23,1051.33,1146.49,1050.22,1143.39,1143.39,14657862919
2022-06-24,1143.2,1238.62,1134.51,1226.84,1226.84,16981552654
2022-06-25,1226.72,1246.39,1184.56,1243.45,1243.45,12481946184
2022-06-26,1242.99,1272.13,1199.41,1199.83,1199.83,12096607824
2022-06-27,1199.71,1234.18,1179.79,1193.68,1193.68,12492225250
2022-06-28,1193.25,1229.74,1141.16,1144.58,1144.58,14023205651
2022-06-29,1144.52,1152.68,1092.1,1098.94,1098.94,15386286815
2022-06-30,1099.35,1103.69,1009.09,1067.3,1067.3,16350755497
2022-07-01,1068.32,1100.22,1040.15,1059.77,1059.77,17499453625
2022-07-02,1060.12,1073.05,1033.96,1066.51,1066.51,9935603640
2022-07-03,1066.47,1083.42,1044.01,1073.77,1073.77,8557248150
2022-07-04,1073.79,1152.94,1048.4,1151.06,1151.06,13670889311
2022-07-05,1150.51,1165.68,1086.83,1134.54,1134.54,16195518291
2022-07-06,1134.82,1193.64,1116.25,1186.97,1186.97,15373536703
2022-07-07,1186.96,1246.89,1165.62,1237.59,1237.59,14230795894
2022-07-08,1237.58,1262.89,1200.63,1222.51,1222.51,16315929082
2022-07-09,1222.31,1228.77,1209.38,1216.98,1216.98,8821353104
2022-07-10,1216.9,1216.9,1157.18,1168.4,1168.4,10984558039
2022-07-11,1168.14,1169.19,1095.0,1097.24,1097.24,12064180410
2022-07-12,1097.26,1097.26,1038.14,1038.19,1038.19,12583282453
2022-07-13,1038.19,1113.59,1019.22,1113.59,1113.59,18302588147
2022-07-14,1113.52,1202.95,1077.41,1191.53,1191.53,16688640823
2022-07-15,1191.67,1275.78,1182.9,1233.13,1233.13,17411448225
2022-07-16,1232.79,1377.94,1195.61,1352.63,1352.63,18364013796
2022-07-17,1353.21,1378.42,1329.76,1338.64,1338.64,16079711737
2022-07-18,1338.81,1578.72,1338.81,1578.72,1578.72,27440420623
2022-07-19,1578.38,1607.03,1501.8,1542.98,1542.98,27753529276
2022-07-20,1542.95,1612.65,1500.8,1520.2,1520.2,22942708340
2022-07-21,1520.37,1595.76,1472.19,1576.75,1576.75,20009556587
2022-07-22,1576.75,1641.21,1523.64,1537.41,1537.41,18926100582
2022-07-23,1536.46,1591.63,1495.68,1549.3,1549.3,14998811383
2022-07-24,1549.22,1654.43,1548.67,1599.48,1599.48,17217849557
2022-07-25,1599.16,1605.34,1445.38,1445.38,1445.38,20585056021
2022-07-26,1445.15,1445.15,1362.95,1441.81,1441.81,18238563509
2022-07-27,1443.73,1636.8,1423.62,1636.23,1636.23,23007524016
2022-07-28,1636.23,1774.58,1604.89,1725.47,1725.47,27231399966
2022-07-29,1725.62,1759.88,1662.79,1727.41,1727.41,23249531113
2022-07-30,1727.06,1738.02,1678.11,1695.97,1695.97,15576977870
2022-07-31,1695.88,1745.88,1672.61,1681.52,1681.52,14200735370
2022-08-01,1681.45,1700.17,1613.42,1635.2,1635.2,16191371176
2022-08-02,1634.65,1672.63,1567.85,1632.95,1632.95,20426082309
2022-08-03,1633.05,1678.1,1595.63,1618.87,1618.87,16786218830
2022-08-04,1618.89,1658.51,1585.33,1608.21,1608.21,14467440626
2022-08-05,1607.52,1732.25,1606.5,1732.25,1732.25,18546491876
2022-08-06,1732.66,1744.33,1691.66,1691.66,1691.66,11757911705
2022-08-07,1691.78,1724.79,1672.91,1699.35,1699.35,10252090340
2022-08-08,1699.69,1806.89,1697.41,1775.52,1775.52,16841424404
2022-08-09,1776.07,1786.12,1675.85,1703.03,1703.03,16368619692
2022-08-10,1702.91,1869.4,1665.09,1851.74,1851.74,23512477984
2022-08-11,1851.83,1927.94,1851.83,1881.22,1881.22,23826986482
2022-08-12,1880.9,1957.55,1860.08,1957.25,1957.25,17168141904
2022-08-13,1957.33,2013.76,1948.6,1981.34,1981.34,16038975216
2022-08-14,1981.78,2022.79,1919.01,1936.8,1936.8,14062754456
2022-08-15,1936.76,2007.21,1881.86,1904.23,1904.23,20349931313
2022-08-16,1902.83,1910.75,1862.27,1878.14,1878.14,15637578930
2022-08-17,1877.93,1951.68,1823.53,1833.0,1833.0,20308508124
2022-08-18,1833.72,1876.38,1826.96,1847.01,1847.01,14999352229
2022-08-19,1847.1,1847.1,1611.34,1612.99,1612.99,25906358731
2022-08-20,1612.65,1652.22,1534.3,1577.0,1577.0,18334580263
2022-08-21,1576.54,1640.94,1569.05,1619.32,1619.32,15849221752
2022-08-22,1619.17,1622.78,1535.01,1622.51,1622.51,18557078599
2022-08-23,1622.94,1666.68,1569.43,1662.77,1662.77,18322041914
2022-08-24,1662.7,1686.56,1610.1,1657.06,1657.06,16780932907
2022-08-25,1657.34,1718.18,1656.86,1696.46,1696.46,14818795695
2022-08-26,1696.32,1698.56,1498.77,1507.78,1507.78,26713710143
2022-08-27,1508.16,1517.15,1454.28,1491.4,1491.4,18120831899
2022-08-28,1491.21,1505.79,1430.55,1430.55,1430.55,12823572918
2022-08-29,1430.44,1556.31,1427.73,1553.04,1553.04,17965837488
2022-08-30,1553.19,1600.46,1480.83,1523.84,1523.84,21835784470
2022-08-31,1524.29,1612.36,1524.29,1553.68,1553.68,20591680941
2022-09-01,1553.76,1593.08,1520.19,1586.18,1586.18,16434276817
2022-09-02,1586.02,1643.18,1551.88,1577.22,1577.22,17708478709
2022-09-03,1577.21,1579.45,1541.67,1556.87,1556.87,9516825994
2022-09-04,1556.9,1578.01,1543.7,1577.64,1577.64,8884144998
2022-09-05,1577.88,1621.66,1559.78,1617.18,1617.18,13060541168
2022-09-06,1617.24,1680.6,1561.75,1561.75,1561.75,22946059125
2022-09-07,1560.91,1651.05,1500.01,1629.91,1629.91,19560363854
2022-09-08,1629.81,1655.06,1603.06,1635.35,1635.35,17621046717
2022-09-09,1635.19,1735.81,1632.84,1719.09,1719.09,20242323690
2022-09-10,1718.96,1784.5,1710.3,1776.2,1776.2,13130928217
2022-09-11,1775.98,1782.73,1730.16,1761.8,1761.8,12464301922
2022-09-12,1762.08,1778.16,1698.29,1713.77,1713.77,17688391310
2022-09-13,1713.96,1745.78,1564.03,1580.79,1580.79,23066821734
2022-09-14,1574.86,1642.16,1564.03,1634.76,1634.76,17897150206
2022-09-15,1635.08,1648.95,1466.14,1471.69,1471.69,26946275878
2022-09-16,1471.93,1480.56,1415.58,1432.45,1432.45,16764804299
2022-09-17,1432.88,1473.06,1415.04,1469.74,1469.74,10798098671
2022-09-18,1469.71,1469.71,1331.49,1335.33,1335.33,15762284723
2022-09-19,1335.27,1388.27,1287.42,1377.54,1377.54,18712714223
2022-09-20,1377.62,1381.97,1319.2,1324.39,1324.39,14722317220
2022-09-21,1324.22,1384.48,1229.43,1252.61,1252.61,20643507800
2022-09-22,1251.57,1336.16,1240.97,1327.68,1327.68,18461527259
2022-09-23,1327.48,1353.29,1270.2,1328.26,1328.26,18771106339
2022-09-24,1328.24,1346.26,1312.64,1317.99,1317.99,12098209717
2022-09-25,1317.94,1333.37,1275.63,1294.22,1294.22,11802651633
2022-09-26,1294.39,1335.53,1282.05,1335.32,1335.32,16034549271
2022-09-27,1335.34,1396.89,1308.99,1330.13,1330.13,17870598937
2022-09-28,1329.54,1351.96,1267.87,1337.41,1337.41,18994979566
2022-09-29,1337.55,1348.11,1293.19,1335.65,1335.65,13796915736
2022-09-30,1335.65,1368.74,1320.38,1327.98,1327.98,14250100093
2022-10-01,1328.19,1332.52,1306.1,1311.64,1311.64,6227961237
2022-10-02,1311.75,1316.33,1275.34,1276.09,1276.09,7578351650
2022-10-03,1276.16,1326.55,1271.15,1323.44,1323.44,10153070907
2022-10-04,1323.28,1364.97,1320.08,1362.13,1362.13,10139774963
2022-10-05,1361.97,1362.45,1320.86,1352.84,1352.84,9774451820
2022-10-06,1352.81,1380.4,1349.45,1351.71,1351.71,12033514861
2022-10-07,1351.84,1359.33,1321.75,1332.52,1332.52,10061619355
2022-10-08,1332.37,1335.95,1307.07,1315.5,1315.5,5804676208
2022-10-09,1315.46,1327.67,1309.34,1322.6,1322.6,5486230123
2022-10-10,1322.62,1335.66,1291.34,1291.34,1291.34,8794491050
2022-10-11,1291.11,1296.27,1272.74,1279.58,1279.58,9274845260
2022-10-12,1279.73,1303.08,1277.53,1294.91,1294.91,8355638578
2022-10-13,1294.92,1297.56,1209.28,1288.12,1288.12,17499038202
2022-10-14,1288.05,1339.74,1285.38,1297.42,1297.42,13113767755
2022-10-15,1297.31,1300.75,1268.47,1274.87,1274.87,6798512624
2022-10-16,1275.01,1312.63,1275.01,1306.3,1306.3,7491625206
2022-10-17,1306.31,1335.65,1297.45,1331.71,1331.71,9401189650
2022-10-18,1331.67,1339.09,1291.66,1310.45,1310.45,10416747806
2022-10-19,1310.56,1312.44,1283.97,1285.74,1285.74,8350692785
2022-10-20,1285.66,1307.86,1275.32,1283.2,1283.2,9009111996
2022-10-21,1283.19,1305.08,1260.67,1299.95,1299.95,10412565245
2022-10-22,1299.9,1317.1,1295.95,1314.3,1314.3,7175324564
2022-10-23,1314.25,1367.76,1302.91,1363.45,1363.45,9909510925
2022-10-24,1363.49,1368.43,1327.85,1345.0,1345.0,13092820173
2022-10-25,1344.71,1509.99,1336.98,1461.67,1461.67,25367291294
2022-10-26,1461.13,1584.64,1460.43,1566.57,1566.57,32705548427
2022-10-27,1566.84,1574.4,1510.82,1514.37,1514.37,22813499245
2022-10-28,1514.32,1568.63,1493.87,1555.48,1555.48,19974623205
2022-10-29,1555.27,1652.38,1549.98,1619.7,1619.7,21618154775
2022-10-30,1619.7,1637.04,1579.49,1590.78,1590.78,13930073427
2022-10-31,1590.48,1630.45,1555.92,1572.71,1572.71,19306919714
2022-11-01,1572.65,1606.61,1568.1,1579.7,1579.7,14507311208
2022-11-02,1579.5,1613.41,1507.24,1519.71,1519.71,23254218281
2022-11-03,1519.72,1556.76,1517.1,1531.54,1531.54,14248351007
2022-11-04,1531.4,1661.33,1529.27,1645.09,1645.09,20806964347
2022-11-05,1645.16,1660.49,1625.96,1627.97,1627.97,11006973190
2022-11-06,1627.9,1634.13,1572.23,1572.23,1572.23,11632744705
2022-11-07,1572.02,1604.48,1550.42,1568.59,1568.59,15279963349
2022-11-08,1568.33,1574.8,1259.44,1332.84,1332.84,42048003440
2022-11-09,1333.12,1335.74,1083.29,1100.17,1100.17,38864492427
2022-11-10,1100.11,1341.79,1093.12,1299.46,1299.46,28581002122
2022-11-11,1298.88,1302.3,1211.33,1287.22,1287.22,20920539099
2022-11-12,1287.44,1288.15,1242.15,1255.27,1255.27,10964962767
2022-11-13,1255.44,1271.71,1208.52,1221.82,1221.82,10717455214
2022-11-14,1221.9,1284.22,1178.43,1241.6,1241.6,15028035663
2022-11-15,1241.68,1283.2,1238.69,1251.74,1251.74,11798011594
2022-11-16,1251.81,1264.49,1192.99,1215.6,1215.6,11939561598
2022-11-17,1215.85,1224.97,1189.15,1200.81,1200.81,9723646871
2022-11-18,1200.8,1226.74,1200.8,1212.3,1212.3,7979913378
2022-11-19,1212.22,1227.84,1200.48,1218.43,1218.43,5978745776
2022-11-20,1218.44,1224.08,1137.93,1142.47,1142.47,9651002684
2022-11-21,1142.4,1142.4,1084.86,1108.35,1108.35,14080099208
2022-11-22,1107.9,1136.44,1081.14,1135.17,1135.17,12040670755
2022-11-23,1135.42,1185.0,1130.02,1183.2,1183.2,11242676044
2022-11-24,1183.35,1211.63,1180.38,1203.98,1203.98,9706372376
2022-11-25,1203.8,1203.8,1174.82,1198.93,1198.93,5483308196
2022-11-26,1198.79,1227.04,1198.1,1205.9,1205.9,5074160558
2022-11-27,1205.91,1220.35,1195.04,1195.13,1195.13,4486976868
2022-11-28,1194.96,1198.74,1156.06,1170.09,1170.09,7275411870
2022-11-29,1169.87,1222.16,1163.48,1216.9,1216.9,7639405818
2022-11-30,1216.93,1302.04,1215.5,1295.69,1295.69,9836925304
2022-12-01,1295.77,1296.0,1267.71,1276.27,1276.27,6857935276
2022-12-02,1276.33,1294.3,1269.24,1294.3,1294.3,6213645709
2022-12-03,1294.46,1299.84,1241.43,1243.33,1243.33,5672609405
2022-12-04,1243.22,1281.49,1242.91,1280.26,1280.26,5174128454
2022-12-05,1280.0,1302.24,1252.47,1259.68,1259.68,6120359523
2022-12-06,1259.85,1271.92,1247.63,1271.65,1271.65,5089212680
2022-12-07,1271.55,1272.69,1224.45,1232.44,1232.44,5752205180
2022-12-08,1232.45,1286.23,1226.36,1281.12,1281.12,6227269815
2022-12-09,1281.08,1290.06,1260.82,1264.28,1264.28,5706183865
2022-12-10,1264.38,1279.53,1262.12,1266.38,1266.38,3282499999
2022-12-11,1266.42,1281.78,1260.66,1263.87,1263.87,3362005848
2022-12-12,1263.57,1275.61,1243.48,1274.62,1274.62,5151109364
2022-12-13,1274.66,1341.44,1258.47,1320.55,1320.55,8812883119
2022-12-14,1320.69,1346.17,1305.83,1309.33,1309.33,7830915428
2022-12-15,1309.19,1311.07,1262.69,1266.35,1266.35,6032859783
2022-12-16,1266.46,1278.16,1162.18,1168.26,1168.26,9297811507
2022-12-17,1168.07,1189.05,1165.41,1188.15,1188.15,5077258586
2022-12-18,1188.13,1194.21,1176.19,1184.72,1184.72,3350092519
2022-12-19,1184.76,1192.92,1160.38,1167.61,1167.61,4943628091
2022-12-20,1167.88,1224.09,1165.6,1217.7,1217.7,6684951715
2022-12-21,1217.59,1218.19,1206.44,1213.6,1213.6,4217182733
2022-12-22,1213.67,1221.99,1187.13,1218.18,1218.18,5297471739
2022-12-23,1218.08,1227.0,1215.99,1220.16,1220.16,4835831923
2022-12-24,1220.12,1224.91,1216.34,1221.15,1221.15,2626153345
2022-12-25,1221.17,1223.52,1203.72,1218.96,1218.96,3942720070
2022-12-26,1218.92,1226.97,1214.34,1226.97,1226.97,3282098400
2022-12-27,1226.99,1230.42,1205.9,1212.79,1212.79,4091530737
2022-12-28,1212.74,1213.13,1185.7,1189.99,1189.99,4991669631
2022-12-29,1190.01,1204.14,1188.36,1201.6,1201.6,4132233940
2022-12-30,1201.57,1202.03,1187.46,1199.23,1199.23,4055668253
2022-12-31,1199.36,1205.09,1194.2,1196.77,1196.77,3018513333
2023-01-01,1196.71,1203.48,1192.89,1200.96,1200.96,2399674550
2023-01-02,1201.1,1219.86,1195.21,1214.66,1214.66,3765758498
2023-01-03,1214.74,1219.1,1207.49,1214.78,1214.78,3392972131
2023-01-04,1214.72,1264.81,1213.17,1256.53,1256.53,6404416893
2023-01-05,1256.48,1258.57,1245.17,1250.44,1250.44,4001786456
2023-01-06,1250.46,1273.22,1240.95,1269.38,1269.38,4977252792
2023-01-07,1269.42,1270.6,1262.27,1264.27,1264.27,2565213548
2023-01-08,1264.18,1287.36,1260.23,1287.36,1287.36,3495088905
2023-01-09,1287.45,1342.14,1286.68,1321.54,1321.54,7990438824
2023-01-10,1321.4,1342.76,1318.53,1336.59,1336.59,5830173253
2023-01-11,1336.49,1387.93,1323.58,1387.93,1387.93,6314904311
2023-01-12,1405.35,1432.28,1378.42,1417.94,1417.94,12230193038
2023-01-13,1417.95,1461.67,1404.02,1451.61,1451.61,7684148212
2023-01-14,1451.43,1563.74,1450.99,1550.71,1550.71,15444626014
2023-01-15,1550.73,1556.95,1520.89,1552.48,1552.48,6774614499
2023-01-16,1552.52,1594.04,1529.57,1576.83,1576.83,8454485431
2023-01-17,1577.11,1594.0,1553.34,1567.85,1567.85,7599462786
2023-01-18,1567.7,1602.11,1509.42,1515.51,1515.51,10354880595
2023-01-19,1515.25,1557.97,1514.38,1552.56,1552.56,6432638856
2023-01-20,1552.37,1659.89,1544.92,1659.75,1659.75,8528894754
2023-01-21,1659.71,1674.18,1626.81,1627.12,1627.12,8859250310
2023-01-22,1627.37,1658.02,1612.09,1628.38,1628.38,7517988734
2023-01-23,1628.55,1641.22,1607.9,1628.25,1628.25,8264507375
2023-01-24,1627.85,1639.72,1551.39,1556.6,1556.6,8180274691
2023-01-25,1556.81,1632.24,1530.8,1611.71,1611.71,10598973448
2023-01-26,1611.08,1626.2,1586.6,1603.11,1603.11,8395315241
2023-01-27,1603.08,1617.0,1565.24,1598.16,1598.16,8124465373
2023-01-28,1598.13,1604.7,1565.39,1572.44,1572.44,5803653357
2023-01-29,1572.63,1653.72,1568.98,1646.16,1646.16,8801292300
2023-01-30,1646.15,1646.65,1546.66,1567.33,1567.33,9180418120
2023-01-31,1567.42,1598.52,1563.8,1586.54,1586.54,6585191019
2023-02-01,1586.49,1644.73,1566.86,1641.79,1641.79,8116969489
2023-02-02,1641.37,1704.46,1641.32,1643.24,1643.24,10558081069
2023-02-03,1642.9,1670.7,1634.22,1664.75,1664.75,8169519805
2023-02-04,1664.47,1690.1,1648.19,1667.06,1667.06,5843302512
2023-02-05,1667.17,1671.77,1616.39,1631.65,1631.65,6926696531
2023-02-06,1631.65,1653.72,1611.32,1616.25,1616.25,6919871886
2023-02-07,1616.01,1673.8,1614.86,1672.0,1672.0,8030277434
2023-02-08,1671.91,1688.53,1635.27,1650.72,1650.72,7806089579
2023-02-09,1651.08,1655.23,1537.18,1546.44,1546.44,10524969124
2023-02-10,1546.6,1553.33,1504.83,1514.87,1514.87,8397387897
2023-02-11,1514.94,1541.33,1510.15,1539.93,1539.93,5064007416
2023-02-12,1539.78,1545.55,1501.46,1515.03,1515.03,5319698775
2023-02-13,1514.92,1524.73,1470.02,1507.17,1507.17,9363855114
2023-02-14,1506.99,1562.03,1497.19,1556.88,1556.88,9249575045
2023-02-15,1556.77,1674.29,1545.69,1673.75,1673.75,10015035156
2023-02-16,1673.87,1732.8,1638.15,1640.07,1640.07,12704861676
2023-02-17,1640.28,1716.78,1636.17,1694.78,1694.78,9802443159
2023-02-18,1694.74,1705.31,1683.67,1691.82,1691.82,5491437195
2023-02-19,1691.68,1718.95,1673.91,1681.44,1681.44,6959144003
2023-02-20,1682.34,1716.49,1659.3,1702.68,1702.68,7703604237
2023-02-21,1702.8,1714.29,1642.4,1658.04,1658.04,8721608198
2023-02-22,1658.14,1664.0,1604.8,1643.23,1643.23,9189387004
2023-02-23,1643.3,1674.6,1632.57,1651.07,1651.07,9013236167
2023-02-24,1650.9,1661.09,1583.15,1608.37,1608.37,8909129423
2023-02-25,1608.66,1608.87,1567.63,1594.91,1594.91,5657686235
2023-02-26,1594.76,1645.27,1590.39,1640.82,1640.82,5727967432
2023-02-27,1640.76,1662.58,1615.39,1634.33,1634.33,7239824677
2023-02-28,1634.5,1644.44,1602.43,1605.9,1605.9,6323676957
2023-03-01,1606.04,1663.43,1601.55,1663.43,1663.43,7701847224
2023-03-02,1663.55,1672.05,1622.6,1647.32,1647.32,7080950926
2023-03-03,1647.56,1648.48,1552.45,1569.17,1569.17,9922240199
2023-03-04,1569.28,1575.64,1551.74,1566.92,1566.92,4389045367
2023-03-05,1567.18,1584.21,1559.95,1564.47,1564.47,5020886238
2023-03-06,1564.38,1579.46,1557.36,1567.4,1567.4,5245153345
2023-03-07,1567.42,1579.16,1543.13,1561.93,1561.93,6854058349
2023-03-08,1561.98,1568.18,1534.09,1534.09,1534.09,7130327525
2023-03-09,1534.03,1544.11,1423.26,1438.66,1438.66,9457897583
2023-03-10,1438.76,1438.76,1378.53,1429.16,1429.16,12665194936
2023-03-11,1429.1,1484.14,1428.72,1482.62,1482.62,14917080154
2023-03-12,1482.43,1607.15,1461.61,1590.29,1590.29,11480965122
2023-03-13,1590.83,1699.91,1572.07,1680.31,1680.31,15711468959
2023-03-14,1680.3,1779.92,1665.9,1703.51,1703.51,16159781303
2023-03-15,1705.19,1721.08,1616.63,1656.18,1656.18,12715339905
2023-03-16,1656.33,1693.14,1639.26,1677.22,1677.22,9364980166
2023-03-17,1677.3,1799.34,1667.13,1792.49,1792.49,12467445117
2023-03-18,1793.59,1840.36,1751.26,1761.66,1761.66,10317822213
2023-03-19,1762.96,1843.84,1762.96,1785.58,1785.58,9170565472
2023-03-20,1785.42,1807.73,1728.1,1735.32,1735.32,10978325507
2023-03-21,1735.62,1836.29,1725.01,1806.76,1806.76,10758627746
2023-03-22,1804.96,1821.46,1717.77,1737.72,1737.72,12484103560
2023-03-23,1737.14,1853.89,1732.52,1816.41,1816.41,11012966854
2023-03-24,1815.82,1819.94,1730.35,1752.04,1752.04,10913669383
2023-03-25,1751.47,1762.67,1716.65,1743.76,1743.76,6614309912
2023-03-26,1743.84,1797.88,1741.18,1775.68,1775.68,6990313307
2023-03-27,1775.48,1781.38,1690.52,1715.46,1715.46,8585750760
2023-03-28,1715.33,1791.11,1702.56,1772.79,1772.79,8346890042
2023-03-29,1772.9,1825.6,1772.9,1793.0,1793.0,9136176952
2023-03-30,1793.35,1827.28,1766.25,1792.74,1792.74,9724496987
2023-03-31,1793.62,1844.68,1783.14,1822.02,1822.02,9149379763
2023-04-01,1821.7,1840.17,1811.12,1813.86,1813.86,5556443606
2023-04-02,1821.19,1824.33,1774.87,1795.71,1795.71,6199721188
2023-04-03,1794.92,1839.16,1765.52,1810.3,1810.3,9643826401
2023-04-04,1809.17,1868.33,1803.97,1863.39,1863.39,10719601664
