Date,Open,High,Low,Close,Adj Close,Volume
2010-11-19,2.365843,2.373247,2.365843,2.369545,1.593852,11391484
2010-11-22,2.373247,2.376950,2.365843,2.369545,1.593852,3166582
2010-11-23,2.369545,2.373247,2.365843,2.373247,1.596343,17282774
2010-11-24,2.351033,2.373247,2.351033,2.369545,1.593852,12297379
2010-11-25,2.365843,2.373247,2.314009,2.369545,1.593852,2672850
2010-11-26,2.369545,2.373247,2.362140,2.369545,1.593852,6567605
2010-11-29,2.362140,2.376950,2.354735,2.376950,1.598833,10828068
2010-11-30,2.376950,2.376950,2.365843,2.369545,1.593852,8625181
2010-12-01,2.365843,2.380652,2.358438,2.376950,1.598833,4172952
2010-12-02,2.402867,2.402867,2.369545,2.373247,1.596343,6366115
2010-12-03,2.376950,2.384355,2.365843,2.369545,1.593852,10926922
2010-12-06,2.373247,2.373247,2.362140,2.369545,1.593852,8998451
2010-12-08,2.369545,2.376950,2.365843,2.369545,1.593852,9111891
2010-12-09,2.373247,2.380652,2.365843,2.369545,1.593852,16228868
2010-12-10,2.369545,2.376950,2.362140,2.376950,1.598833,6708594
2010-12-13,2.376950,2.380652,2.365843,2.369545,1.593852,14696354
2010-12-14,2.380652,2.380652,2.365843,2.369545,1.593852,2503771
2010-12-15,2.369545,2.369545,2.362140,2.365843,1.591362,4581874
2010-12-16,2.365843,2.369545,2.354735,2.365843,1.591362,11742606
2010-12-17,2.358438,2.376950,2.358438,2.369545,1.593852,10637382
2010-12-20,2.369545,2.373247,2.362140,2.365843,1.591362,3660854
2010-12-21,2.365843,2.406569,2.365843,2.395462,1.611285,6366115
2010-12-22,2.391759,2.395462,2.376950,2.384355,1.603814,5755703
2010-12-23,2.384355,2.384355,2.376950,2.376950,1.598833,4437104
2010-12-24,2.376950,2.380652,2.373247,2.376950,1.598833,7519957
2010-12-27,2.369545,2.373247,2.369545,2.369545,1.593852,2524838
2010-12-28,2.373247,2.406569,2.373247,2.399164,1.613776,9083801
2010-12-29,2.399164,2.406569,2.399164,2.402867,1.616266,13926046
2010-12-30,2.406569,2.410271,2.399164,2.410271,1.621246,15005882
2010-12-31,2.410271,2.410271,2.410271,2.410271,1.621246,0
2011-01-03,2.417676,2.417676,2.410271,2.413974,1.623737,45241825
2011-01-04,2.413974,2.462105,2.413974,2.439891,1.641170,70086151
2011-01-05,2.439891,2.517642,2.428784,2.484320,1.671055,64590819
2011-01-06,2.491725,2.517642,2.488022,2.491725,1.676036,51835360
2011-01-07,2.491725,2.510237,2.469510,2.506534,1.685997,43851921
2011-01-10,2.499129,2.506534,2.476915,2.484320,1.671055,7410839
2011-01-11,2.480617,2.495427,2.480617,2.491725,1.676036,34375403
2011-01-12,2.499129,2.502832,2.488022,2.491725,1.676036,13925506
2011-01-13,2.495427,2.495427,2.491725,2.495427,1.678526,24452690
2011-01-14,2.495427,2.499129,2.484320,2.488022,1.673545,12099130
2011-01-17,2.499129,2.510237,2.491725,2.495427,1.678526,3078531
2011-01-18,2.499129,2.506534,2.495427,2.495427,1.678526,8682981
2011-01-19,2.495427,2.495427,2.484320,2.488022,1.673545,16931652
2011-01-21,2.484320,2.488022,2.469510,2.484320,1.671055,29907508
2011-01-24,2.484320,2.484320,2.462105,2.469510,1.661093,18712112
2011-01-25,2.469510,2.476915,2.465808,2.469510,1.661093,22067760
2011-01-26,2.469510,2.488022,2.454700,2.473213,1.663584,28046560
2011-01-27,2.484320,2.484320,2.473213,2.480617,1.668564,24618527
2011-01-28,2.480617,2.495427,2.469510,2.480617,1.668564,19215567
2011-01-31,2.443593,2.488022,2.443593,2.476915,1.666074,42687276
2011-02-02,2.480617,2.502832,2.480617,2.488022,1.673545,12064018
2011-02-07,2.491725,2.502832,2.488022,2.491725,1.676036,16822534
2011-02-08,2.491725,2.506534,2.491725,2.499129,1.681016,11167846
2011-02-09,2.499129,2.506534,2.488022,2.495427,1.678526,20423968
2011-02-10,2.462105,2.462105,2.406569,2.417676,1.667038,24924814
2011-02-11,2.410271,2.413974,2.376950,2.413974,1.664485,11380140
2011-02-14,2.413974,2.439891,2.395462,2.425081,1.672143,10817804
2011-02-16,2.421379,2.421379,2.402867,2.406569,1.659379,14959426
2011-02-17,2.406569,2.421379,2.406569,2.417676,1.667038,3439917
2011-02-18,2.410271,2.425081,2.410271,2.425081,1.672143,11751789
2011-02-21,2.425081,2.425081,2.402867,2.421379,1.669591,9460312
2011-02-22,2.421379,2.425081,2.399164,2.421379,1.669591,7597744
2011-02-23,2.421379,2.450998,2.406569,2.450998,1.690014,2183439
2011-02-24,2.447296,2.447296,2.406569,2.406569,1.659379,15495292
2011-02-25,2.425081,2.425081,2.402867,2.413974,1.664485,5781091
2011-02-28,2.413974,2.417676,2.399164,2.413974,1.664485,10694101
2011-03-01,2.413974,2.425081,2.406569,2.425081,1.672143,2300660
2011-03-02,2.421379,2.421379,2.410271,2.413974,1.664485,11100323
2011-03-03,2.406569,2.436188,2.406569,2.425081,1.672143,9173472
2011-03-04,2.439891,2.443593,2.425081,2.436188,1.679802,11130033
2011-03-07,2.436188,2.436188,2.421379,2.421379,1.669591,14157247
2011-03-08,2.425081,2.432486,2.421379,2.428784,1.674697,20233281
2011-03-09,2.432486,2.436188,2.425081,2.436188,1.679802,10556353
2011-03-10,2.436188,2.436188,2.425081,2.428784,1.674697,10257629
2011-03-11,2.425081,2.425081,2.402867,2.406569,1.659379,17802435
2011-03-14,2.402867,2.410271,2.388057,2.399164,1.654273,16860888
2011-03-15,2.402867,2.413974,2.399164,2.402867,1.656826,37897429
2011-03-16,2.421379,2.421379,2.402867,2.406569,1.659379,22969333
2011-03-17,2.406569,2.406569,2.399164,2.402867,1.656826,9193459
2011-03-18,2.406569,2.417676,2.406569,2.410271,1.661932,10855077
2011-03-21,2.399164,2.413974,2.399164,2.410271,1.661932,21189954
2011-03-22,2.410271,2.413974,2.406569,2.406569,1.659379,5951791
2011-03-23,2.406569,2.413974,2.402867,2.410271,1.661932,13695386
2011-03-24,2.417676,2.417676,2.410271,2.413974,1.664485,17169875
2011-03-25,2.413974,2.417676,2.410271,2.413974,1.664485,6749108
2011-03-28,2.413974,2.413974,2.406569,2.413974,1.664485,12522638
2011-03-29,2.417676,2.417676,2.410271,2.410271,1.661932,20886909
2011-03-30,2.413974,2.425081,2.413974,2.421379,1.669591,14379804
2011-03-31,2.428784,2.436188,2.421379,2.428784,1.674697,22417802
2011-04-01,2.425081,2.432486,2.421379,2.432486,1.677249,10080448
2011-04-04,2.443593,2.443593,2.425081,2.432486,1.677249,16994314
2011-04-05,2.432486,2.436188,2.425081,2.425081,1.672143,4928675
2011-04-06,2.432486,2.436188,2.410271,2.425081,1.672143,9174552
2011-04-07,2.428784,2.436188,2.428784,2.428784,1.674697,13202194
2011-04-08,2.432486,2.439891,2.428784,2.432486,1.677249,13326437
2011-04-11,2.432486,2.432486,2.417676,2.421379,1.669591,9051390
2011-04-12,2.421379,2.425081,2.417676,2.417676,1.667038,6436340
2011-04-13,2.417676,2.417676,2.399164,2.406569,1.659379,10226299
2011-04-14,2.421379,2.421379,2.410271,2.413974,1.664485,10640623
2011-04-15,2.413974,2.417676,2.410271,2.413974,1.664485,7752237
2011-04-18,2.425081,2.432486,2.417676,2.417676,1.667038,11365555
2011-04-19,2.406569,2.417676,2.406569,2.413974,1.664485,5130165
2011-04-20,2.421379,2.428784,2.410271,2.413974,1.664485,11055487
2011-04-21,2.421379,2.421379,2.406569,2.413974,1.664485,5317070
2011-04-22,2.413974,2.417676,2.410271,2.410271,1.661932,726552
2011-04-25,2.413974,2.425081,2.410271,2.417676,1.667038,3001284
2011-04-26,2.413974,2.421379,2.413974,2.417676,1.667038,5715729
2011-04-27,2.421379,2.428784,2.413974,2.421379,1.669591,10340818
2011-04-28,2.425081,2.425081,2.417676,2.421379,1.669591,4214546
2011-04-29,2.425081,2.425081,2.417676,2.421379,1.669591,8850440
2011-05-03,2.425081,2.425081,2.421379,2.421379,1.669591,6284547
2011-05-04,2.428784,2.428784,2.417676,2.417676,1.667038,9607243
2011-05-05,2.410271,2.425081,2.410271,2.425081,1.672143,10792956
2011-05-06,2.425081,2.425081,2.402867,2.421379,1.669591,10837791
2011-05-09,2.425081,2.432486,2.410271,2.421379,1.669591,6657276
2011-05-10,2.421379,2.425081,2.417676,2.425081,1.672143,6854985
2011-05-11,2.421379,2.443593,2.413974,2.425081,1.672143,10286800
2011-05-12,2.425081,2.425081,2.417676,2.417676,1.667038,8693245
2011-05-13,2.417676,2.428784,2.417676,2.428784,1.674697,9719602
2011-05-16,2.428784,2.432486,2.421379,2.425081,1.672143,5915598
2011-05-18,2.428784,2.432486,2.413974,2.417676,1.667038,5434291
2011-05-19,2.421379,2.425081,2.413974,2.421379,1.669591,12306022
2011-05-20,2.421379,2.425081,2.417676,2.421379,1.669591,5224158
2011-05-23,2.421379,2.421379,2.413974,2.413974,1.664485,6733443
2011-05-24,2.410271,2.417676,2.410271,2.413974,1.664485,5634701
2011-05-25,2.410271,2.436188,2.410271,2.436188,1.679802,9002233
2011-05-26,2.439891,2.443593,2.425081,2.425081,1.672143,4538119
2011-05-27,2.425081,2.432486,2.421379,2.425081,1.672143,4877357
2011-05-30,2.425081,2.428784,2.421379,2.421379,1.669591,2101331
2011-05-31,2.406569,2.454700,2.406569,2.454700,1.692567,19895124
2011-06-01,2.450998,2.450998,2.436188,2.439891,1.682355,5671974
2011-06-02,2.436188,2.436188,2.432486,2.432486,1.677249,6196496
2011-06-03,2.425081,2.436188,2.425081,2.428784,1.674697,6305614
2011-06-06,2.428784,2.436188,2.425081,2.428784,1.674697,5788654
2011-06-07,2.428784,2.450998,2.425081,2.450998,1.690014,6798806
2011-06-08,2.443593,2.443593,2.425081,2.432486,1.677249,8300528
2011-06-09,2.432486,2.436188,2.432486,2.436188,1.679802,7123999
2011-06-10,2.436188,2.447296,2.436188,2.436188,1.679802,6778819
2011-06-13,2.436188,2.447296,2.432486,2.443593,1.684908,5187965
2011-06-14,2.443593,2.447296,2.436188,2.443593,1.684908,8086614
2011-06-15,2.443593,2.443593,2.436188,2.439891,1.682355,3975243
2011-06-16,2.439891,2.447296,2.432486,2.432486,1.677249,13161140
2011-06-17,2.439891,2.450998,2.432486,2.432486,1.677249,11297491
2011-06-20,2.432486,2.439891,2.432486,2.439891,1.682355,19891342
2011-06-21,2.443593,2.447296,2.436188,2.443593,1.684908,22860215
2011-06-22,2.447296,2.454700,2.443593,2.447296,1.687461,15522302
2011-06-23,2.443593,2.450998,2.439891,2.443593,1.684908,10836171
2011-06-24,2.443593,2.447296,2.439891,2.447296,1.687461,6624865
2011-06-27,2.447296,2.450998,2.439891,2.443593,1.684908,2368184
2011-06-28,2.450998,2.450998,2.443593,2.447296,1.687461,11178110
2011-06-29,2.450998,2.454700,2.447296,2.450998,1.690014,11184052
2011-06-30,2.454700,2.473213,2.447296,2.462105,1.697673,20367788
2011-07-01,2.469510,2.469510,2.450998,2.462105,1.697673,7251483
2011-07-04,2.473213,2.473213,2.462105,2.469510,1.702778,10217656
2011-07-05,2.465808,2.465808,2.447296,2.458403,1.695119,7294698
2011-07-06,2.462105,2.476915,2.454700,2.462105,1.697673,14658001
2011-07-07,2.476915,2.476915,2.465808,2.469510,1.702778,6599476
2011-07-08,2.469510,2.473213,2.469510,2.473213,1.705332,6201898
2011-07-11,2.473213,2.473213,2.462105,2.469510,1.702778,5408362
2011-07-12,2.469510,2.480617,2.454700,2.462105,1.697673,9901105
2011-07-13,2.462105,2.473213,2.462105,2.465808,1.700226,3565780
2011-07-14,2.473213,2.484320,2.469510,2.480617,1.710437,22334072
2011-07-15,2.480617,2.480617,2.473213,2.476915,1.707884,18939531
2011-07-18,2.473213,2.473213,2.465808,2.469510,1.702778,11783120
2011-07-19,2.469510,2.469510,2.458403,2.462105,1.697673,7104012
2011-07-20,2.462105,2.480617,2.458403,2.476915,1.707884,19610985
2011-07-21,2.480617,2.480617,2.469510,2.473213,1.705332,10033992
2011-07-22,2.476915,2.484320,2.476915,2.484320,1.712990,12756539
2011-07-25,2.488022,2.491725,2.465808,2.473213,1.705332,5827548
2011-07-26,2.473213,2.499129,2.473213,2.495427,1.720648,10471544
2011-07-27,2.495427,2.499129,2.484320,2.491725,1.718096,6766935
2011-07-28,2.495427,2.495427,2.473213,2.484320,1.712990,6315337
2011-07-29,2.488022,2.488022,2.473213,2.488022,1.715543,10365127
2011-08-01,2.488022,2.491725,2.476915,2.491725,1.718096,8292425
2011-08-02,2.491725,2.491725,2.480617,2.484320,1.712990,8153597
2011-08-03,2.473213,2.488022,2.473213,2.480617,1.710437,12709543
2011-08-04,2.488022,2.491725,2.484320,2.488022,1.715543,14988596
2011-08-05,2.436188,2.436188,2.406569,2.432486,1.702585,42665128
2011-08-08,2.406569,2.413974,2.362140,2.410271,1.687036,40676696
2011-08-09,2.365843,2.402867,2.317711,2.373247,1.661121,44788067
2011-08-10,2.406569,2.410271,2.373247,2.395462,1.676671,15274355
2011-08-11,2.369545,2.391759,2.354735,2.373247,1.661121,25215435
2011-08-12,2.388057,2.391759,2.380652,2.391759,1.674079,16086258
2011-08-15,2.391759,2.395462,2.384355,2.391759,1.674079,11451445
2011-08-16,2.402867,2.406569,2.391759,2.395462,1.676671,14670425
2011-08-17,2.399164,2.406569,2.399164,2.402867,1.681854,17147187
2011-08-18,2.406569,2.410271,2.406569,2.410271,1.687036,9236674
2011-08-19,2.395462,2.402867,2.388057,2.399164,1.679262,16523270
2011-08-22,2.388057,2.391759,2.376950,2.388057,1.671488,12607447
2011-08-23,2.388057,2.417676,2.380652,2.410271,1.687036,20948490
2011-08-24,2.406569,2.425081,2.406569,2.417676,1.692219,21236951
2011-08-25,2.425081,2.425081,2.402867,2.421379,1.694811,19382485
2011-08-26,2.421379,2.421379,2.399164,2.406569,1.684445,11588112
2011-08-29,2.421379,2.421379,2.406569,2.417676,1.692219,4387947
2011-09-02,2.458403,2.458403,2.421379,2.428784,1.699994,16093821
2011-09-05,2.428784,2.428784,2.413974,2.413974,1.689628,14411675
2011-09-06,2.410271,2.410271,2.373247,2.406569,1.684445,19970750
2011-09-07,2.406569,2.406569,2.399164,2.406569,1.684445,7259586
2011-09-08,2.406569,2.410271,2.406569,2.406569,1.684445,5049677
2011-09-09,2.425081,2.425081,2.402867,2.406569,1.684445,3860723
2011-09-12,2.395462,2.399164,2.380652,2.384355,1.668897,13876889
2011-09-13,2.384355,2.388057,2.380652,2.384355,1.668897,4008735
2011-09-14,2.388057,2.388057,2.376950,2.376950,1.663714,6010131
2011-09-15,2.376950,2.380652,2.373247,2.373247,1.661121,9748772
2011-09-20,2.365843,2.365843,2.328818,2.332521,1.632616,33726097
2011-09-21,2.332521,2.339926,2.325116,2.339926,1.637799,6609200
2011-09-22,2.339926,2.339926,2.325116,2.332521,1.632616,17529640
2011-09-23,2.321414,2.321414,2.273282,2.302901,1.611884,14869755
2011-09-26,2.291794,2.291794,2.162210,2.188127,1.531550,36746828
2011-09-27,2.202936,2.258472,2.188127,2.258472,1.580787,20352663
2011-09-28,2.262175,2.265877,2.202936,2.228853,1.560055,19237715
2011-09-29,2.217746,2.254770,2.206639,2.254770,1.578196,8962799
2011-09-30,2.251068,2.265877,2.247365,2.258472,1.580787,11475213
2011-10-03,2.273282,2.273282,2.232556,2.251068,1.575604,4259382
2011-10-04,2.243663,2.262175,2.232556,2.262175,1.583379,6957081
2011-10-05,2.258472,2.280687,2.254770,2.280687,1.596336,7610708
2011-10-06,2.288092,2.291794,2.276985,2.280687,1.596336,11470351
2011-10-07,2.280687,2.284389,2.258472,2.280687,1.596336,11888457
2011-10-10,2.288092,2.288092,2.273282,2.280687,1.596336,8476089
2011-10-11,2.291794,2.295497,2.280687,2.284389,1.598927,6991113
2011-10-12,2.284389,2.310306,2.284389,2.302901,1.611884,14485141
2011-10-13,2.310306,2.310306,2.302901,2.310306,1.617067,15716229
2011-10-14,2.310306,2.314009,2.295497,2.314009,1.619659,7053774
2011-10-17,2.325116,2.328818,2.310306,2.314009,1.619659,9837903
2011-10-18,2.310306,2.317711,2.306604,2.310306,1.617067,10053438
2011-10-19,2.317711,2.317711,2.310306,2.314009,1.619659,11218084
2011-10-20,2.317711,2.321414,2.310306,2.314009,1.619659,8877989
2011-10-21,2.310306,2.317711,2.310306,2.314009,1.619659,5281958
2011-10-24,2.325116,2.328818,2.314009,2.314009,1.619659,18151937
2011-10-25,2.314009,2.317711,2.306604,2.310306,1.617067,20601149
2011-10-27,2.325116,2.336223,2.310306,2.336223,1.635207,23761789
2011-10-28,2.354735,2.354735,2.336223,2.336223,1.635207,22997963
2011-10-31,2.362140,2.369545,2.339926,2.354735,1.648165,16981890
2011-11-01,2.347330,2.365843,2.347330,2.362140,1.653348,14132938
2011-11-02,2.343628,2.354735,2.339926,2.351033,1.645574,15680037
2011-11-03,2.365843,2.365843,2.339926,2.343628,1.640391,5886428
2011-11-04,2.351033,2.354735,2.343628,2.343628,1.640391,8850980
2011-11-08,2.354735,2.362140,2.339926,2.343628,1.640391,10094493
2011-11-09,2.347330,2.351033,2.343628,2.343628,1.640391,6690768
2011-11-10,2.310306,2.343628,2.310306,2.332521,1.632616,6132214
2011-11-11,2.328818,2.336223,2.328818,2.328818,1.630024,3095817
2011-11-14,2.328818,2.339926,2.325116,2.332521,1.632616,12588541
2011-11-15,2.332521,2.332521,2.325116,2.328818,1.630024,7127780
2011-11-16,2.328818,2.336223,2.317711,2.332521,1.632616,9420338
2011-11-17,2.317711,2.351033,2.317711,2.347330,1.642982,7525899
2011-11-18,2.328818,2.332521,2.314009,2.321414,1.624842,3468006
2011-11-21,2.310306,2.317711,2.299199,2.306604,1.614476,16224546
2011-11-22,2.295497,2.302901,2.291794,2.299199,1.609293,7780327
2011-11-23,2.299199,2.299199,2.276985,2.288092,1.601519,16407130
2011-11-24,2.288092,2.302901,2.280687,2.295497,1.606702,13350746
2011-11-25,2.306604,2.306604,2.280687,2.295497,1.606702,10008063
2011-11-29,2.306604,2.321414,2.302901,2.317711,1.622250,13780195
2011-11-30,2.317711,2.321414,2.314009,2.321414,1.624842,6759372
2011-12-01,2.369545,2.376950,2.351033,2.358438,1.650757,15340258
2011-12-02,2.358438,2.365843,2.339926,2.347330,1.642982,11725320
2011-12-05,2.347330,2.351033,2.343628,2.343628,1.640391,7089967
2011-12-06,2.343628,2.354735,2.339926,2.354735,1.648165,12330331
2011-12-07,2.354735,2.354735,2.343628,2.343628,1.640391,4096245
2011-12-08,2.339926,2.343628,2.339926,2.339926,1.637799,3402104
2011-12-09,2.325116,2.343628,2.325116,2.336223,1.635207,4657500
2011-12-12,2.339926,2.354735,2.339926,2.347330,1.642982,9882739
2011-12-13,2.347330,2.351033,2.328818,2.347330,1.642982,9229652
2011-12-14,2.351033,2.369545,2.347330,2.365843,1.655940,7081324
2011-12-15,2.343628,2.369545,2.328818,2.369545,1.658530,4692072
2011-12-16,2.369545,2.413974,2.365843,2.410271,1.687036,4803891
2011-12-19,2.402867,2.413974,2.395462,2.410271,1.687036,5176621
2011-12-20,2.410271,2.413974,2.373247,2.406569,1.684445,2443810
2011-12-21,2.410271,2.443593,2.395462,2.443593,1.710359,9546202
2011-12-22,2.436188,2.454700,2.428784,2.454700,1.718134,3770512
2011-12-23,2.450998,2.450998,2.421379,2.439891,1.707768,6259158
2011-12-27,2.443593,2.443593,2.421379,2.428784,1.699994,1797745
2011-12-28,2.417676,2.432486,2.413974,2.428784,1.699994,4803351
2011-12-29,2.428784,2.443593,2.417676,2.439891,1.707768,5395397
2011-12-30,2.436188,2.476915,2.421379,2.476915,1.733683,18130870
2012-01-03,2.462105,2.462105,2.432486,2.436188,1.705177,12614470
2012-01-04,2.436188,2.447296,2.428784,2.432486,1.702585,10355944
2012-01-05,2.432486,2.454700,2.432486,2.436188,1.705177,6678344
2012-01-06,2.436188,2.439891,2.428784,2.436188,1.705177,7495108
2012-01-09,2.432486,2.443593,2.428784,2.439891,1.707768,5169599
2012-01-10,2.439891,2.447296,2.436188,2.443593,1.710359,11676703
2012-01-11,2.447296,2.447296,2.432486,2.443593,1.710359,7635557
2012-01-12,2.439891,2.443593,2.432486,2.439891,1.707768,18059565
2012-01-13,2.432486,2.439891,2.432486,2.436188,1.705177,20237063
2012-01-16,2.436188,2.436188,2.428784,2.432486,1.702585,23877389
2012-01-17,2.432486,2.447296,2.432486,2.439891,1.707768,15484489
2012-01-18,2.447296,2.450998,2.432486,2.450998,1.715543,20651387
2012-01-19,2.450998,2.454700,2.447296,2.454700,1.718134,17416741
2012-01-20,2.454700,2.465808,2.454700,2.462105,1.723317,15774029
2012-01-25,2.473213,2.484320,2.462105,2.465808,1.725909,12138564
2012-01-26,2.484320,2.484320,2.476915,2.480617,1.736274,13034736
2012-01-27,2.480617,2.499129,2.465808,2.488022,1.741457,6698331
2012-01-30,2.488022,2.510237,2.484320,2.502832,1.751823,24794629
2012-01-31,2.517642,2.521344,2.499129,2.506534,1.754415,19643936
2012-02-02,2.510237,2.554666,2.510237,2.543558,1.780329,26440041
2012-02-03,2.550963,2.562070,2.543558,2.547261,1.782920,30020948
2012-02-08,2.562070,2.599095,2.558368,2.584285,1.808835,30126284
2012-02-09,2.584285,2.584285,2.576880,2.584285,1.808835,12381649
2012-02-10,2.587987,2.591690,2.584285,2.591690,1.814018,12511834
2012-02-13,2.587987,2.595392,2.580583,2.580583,1.806244,32070961
2012-02-14,2.591690,2.591690,2.584285,2.587987,1.811426,28362030
2012-02-15,2.558368,2.562070,2.532451,2.547261,1.819360,19228532
2012-02-16,2.547261,2.547261,2.525046,2.525046,1.803493,18281582
2012-02-17,2.528749,2.539856,2.525046,2.536154,1.811427,22176337
2012-02-20,2.536154,2.547261,2.528749,2.536154,1.811427,15038293
2012-02-21,2.532451,2.539856,2.528749,2.536154,1.811427,4354995
2012-02-22,2.539856,2.539856,2.528749,2.532451,1.808782,14265824
2012-02-23,2.521344,2.539856,2.521344,2.532451,1.808782,18941152
2012-02-24,2.532451,2.536154,2.525046,2.528749,1.806138,3567401
2012-02-27,2.543558,2.543558,2.521344,2.521344,1.800849,7086186
2012-02-28,2.532451,2.539856,2.517642,2.521344,1.800849,12393533
2012-02-29,2.525046,2.539856,2.521344,2.528749,1.806138,20438553
2012-03-01,2.528749,2.536154,2.528749,2.532451,1.808782,22738673
2012-03-02,2.536154,2.539856,2.532451,2.536154,1.811427,12133702
2012-03-05,2.536154,2.569475,2.536154,2.547261,1.819360,22760821
2012-03-06,2.547261,2.554666,2.547261,2.550963,1.822003,28853061
2012-03-07,2.550963,2.550963,2.536154,2.543558,1.816715,30803680
2012-03-08,2.543558,2.550963,2.539856,2.543558,1.816715,26490819
2012-03-09,2.543558,2.547261,2.539856,2.543558,1.816715,7220152
2012-03-12,2.547261,2.547261,2.536154,2.543558,1.816715,6927911
2012-03-13,2.543558,2.550963,2.525046,2.528749,1.806138,17403236
2012-03-14,2.547261,2.547261,2.532451,2.536154,1.811427,19244197
2012-03-15,2.536154,2.547261,2.528749,2.528749,1.806138,16428737
2012-03-16,2.528749,2.539856,2.517642,2.517642,1.798205,6341807
2012-03-19,2.532451,2.532451,2.517642,2.525046,1.803493,11100323
2012-03-20,2.528749,2.528749,2.513939,2.521344,1.800849,21710155
2012-03-21,2.525046,2.536154,2.521344,2.525046,1.803493,16333664
2012-03-22,2.510237,2.536154,2.510237,2.528749,1.806138,19383566
2012-03-23,2.528749,2.536154,2.525046,2.528749,1.806138,12638238
2012-03-26,2.536154,2.543558,2.528749,2.528749,1.806138,16314217
2012-03-27,2.536154,2.536154,2.525046,2.532451,1.808782,15921501
2012-03-28,2.536154,2.539856,2.532451,2.532451,1.808782,8347525
2012-03-29,2.539856,2.539856,2.528749,2.532451,1.808782,27098531
2012-03-30,2.532451,2.543558,2.525046,2.525046,1.803493,27566874
2012-04-02,2.525046,2.543558,2.525046,2.539856,1.814071,10384033
2012-04-03,2.543558,2.565773,2.543558,2.554666,1.824649,19915110
2012-04-04,2.554666,2.558368,2.543558,2.550963,1.822003,8138472
2012-04-05,2.550963,2.550963,2.532451,2.539856,1.814071,25156555
2012-04-06,2.539856,2.554666,2.536154,2.554666,1.824649,3671657
2012-04-09,2.554666,2.554666,2.521344,2.532451,1.808782,20672454
2012-04-10,2.521344,2.550963,2.521344,2.539856,1.814071,11982990
2012-04-12,2.539856,2.543558,2.528749,2.539856,1.814071,13924426
2012-04-13,2.539856,2.550963,2.536154,2.543558,1.816715,17250363
2012-04-16,2.539856,2.558368,2.528749,2.550963,1.822003,22223874
2012-04-17,2.554666,2.554666,2.543558,2.554666,1.824649,15797257
2012-04-18,2.554666,2.554666,2.547261,2.550963,1.822003,17121798
2012-04-19,2.550963,2.554666,2.543558,2.543558,1.816715,16286668
2012-04-20,2.543558,2.547261,2.536154,2.543558,1.816715,12786790
2012-04-23,2.547261,2.547261,2.517642,2.532451,1.808782,13582487
2012-04-24,2.528749,2.536154,2.528749,2.536154,1.811427,21811170
2012-04-25,2.536154,2.543558,2.532451,2.539856,1.814071,17936402
2012-04-26,2.543558,2.547261,2.528749,2.528749,1.806138,14529976
2012-04-27,2.517642,2.532451,2.513939,2.532451,1.808782,18475509
2012-04-30,2.532451,2.539856,2.517642,2.536154,1.811427,13441498
2012-05-02,2.539856,2.554666,2.536154,2.554666,1.824649,19483500
2012-05-03,2.543558,2.547261,2.536154,2.539856,1.814071,8941731
2012-05-04,2.539856,2.543558,2.532451,2.539856,1.814071,4646697
2012-05-07,2.532451,2.539856,2.532451,2.536154,1.811427,13647849
2012-05-08,2.539856,2.539856,2.532451,2.536154,1.811427,16673982
2012-05-09,2.536154,2.539856,2.536154,2.539856,1.814071,8893655
2012-05-10,2.539856,2.543558,2.536154,2.539856,1.814071,10400779
2012-05-11,2.539856,2.543558,2.539856,2.539856,1.814071,18450121
2012-05-14,2.539856,2.543558,2.539856,2.539856,1.814071,11730182
2012-05-15,2.536154,2.536154,2.521344,2.532451,1.808782,13108742
2012-05-16,2.532451,2.536154,2.506534,2.517642,1.798205,22592822
2012-05-17,2.517642,2.525046,2.510237,2.521344,1.800849,13027713
2012-05-18,2.521344,2.521344,2.502832,2.521344,1.800849,19211246
2012-05-21,2.513939,2.528749,2.513939,2.521344,1.800849,12034848
2012-05-22,2.528749,2.528749,2.513939,2.517642,1.798205,10380252
2012-05-23,2.517642,2.521344,2.499129,2.517642,1.798205,15741618
2012-05-24,2.521344,2.528749,2.517642,2.517642,1.798205,10399159
2012-05-25,2.521344,2.525046,2.517642,2.521344,1.800849,2140224
2012-05-28,2.521344,2.528749,2.521344,2.528749,1.806138,7191522
2012-05-29,2.517642,2.547261,2.517642,2.543558,1.816715,2299580
2012-05-30,2.536154,2.536154,2.528749,2.536154,1.811427,14783865
2012-05-31,2.536154,2.547261,2.517642,2.547261,1.819360,5835110
2012-06-01,2.539856,2.547261,2.532451,2.536154,1.811427,9603462
2012-06-04,2.528749,2.536154,2.521344,2.525046,1.803493,10921520
2012-06-05,2.525046,2.536154,2.521344,2.536154,1.811427,5952871
2012-06-06,2.536154,2.536154,2.521344,2.532451,1.808782,11771236
2012-06-07,2.539856,2.543558,2.532451,2.536154,1.811427,8607355
2012-06-08,2.539856,2.543558,2.525046,2.532451,1.808782,7592342
2012-06-11,2.536154,2.539856,2.532451,2.536154,1.811427,15057200
2012-06-12,2.521344,2.543558,2.521344,2.543558,1.816715,11607019
2012-06-13,2.536154,2.536154,2.525046,2.528749,1.806138,25336437
2012-06-14,2.528749,2.543558,2.525046,2.536154,1.811427,16560003
2012-06-15,2.539856,2.539856,2.517642,2.528749,1.806138,57566214
2012-06-18,2.539856,2.539856,2.528749,2.536154,1.811427,11716677
2012-06-19,2.543558,2.562070,2.536154,2.558368,1.827293,15047476
