Date,Open,High,Low,Close,Adj Close,Volume
2011-06-13,0.451029,0.452194,0.449863,0.452194,0.301166,4720064
2011-06-14,0.452194,0.452194,0.446367,0.446367,0.297285,826290
2011-06-15,0.446367,0.454525,0.446367,0.454525,0.302719,3301728
2011-06-16,0.451029,0.456856,0.451029,0.456856,0.304271,3349778
2011-06-17,0.456856,0.466180,0.454525,0.463849,0.308928,9186149
2011-06-20,0.463849,0.463849,0.448698,0.448698,0.298838,1709210
2011-06-21,0.447532,0.447532,0.441705,0.442871,0.294957,1662018
2011-06-22,0.442871,0.445202,0.441705,0.441705,0.294180,2453129
2011-06-23,0.441705,0.445202,0.440540,0.441705,0.294180,631515
2011-06-24,0.448698,0.448698,0.439374,0.439374,0.292628,3548842
2011-06-27,0.438209,0.440540,0.434712,0.435878,0.290299,1391736
2011-06-28,0.437043,0.438209,0.434712,0.434712,0.289523,6218197
2011-06-29,0.435878,0.435878,0.432382,0.432382,0.287971,2599853
2011-06-30,0.432382,0.433547,0.431216,0.432382,0.287971,2889012
2011-07-01,0.432382,0.435878,0.432382,0.433547,0.288747,1564202
2011-07-04,0.433547,0.435878,0.433547,0.434712,0.289523,2154532
2011-07-05,0.434712,0.435878,0.432382,0.433547,0.288747,1565918
2011-07-06,0.433547,0.446367,0.433547,0.442871,0.294957,34168768
2011-07-07,0.442871,0.453360,0.442871,0.452194,0.301166,30292154
2011-07-08,0.452194,0.452194,0.447532,0.448698,0.300776,12331714
2011-07-11,0.447532,0.447532,0.438209,0.441705,0.296088,8126472
2011-07-12,0.440540,0.440540,0.437043,0.437043,0.292963,1263031
2011-07-13,0.437043,0.439374,0.435878,0.435878,0.292182,4578487
2011-07-14,0.437043,0.437043,0.434712,0.434712,0.291401,600626
2011-07-15,0.434712,0.435878,0.432382,0.435878,0.292182,1118880
2011-07-18,0.435878,0.435878,0.427720,0.430051,0.288276,3686128
2011-07-19,0.430051,0.431216,0.428885,0.431216,0.289057,3908360
2011-07-20,0.431216,0.440540,0.431216,0.439374,0.294526,10892785
2011-07-21,0.439374,0.442871,0.438209,0.441705,0.296088,13472046
2011-07-22,0.440540,0.442871,0.439374,0.440540,0.295307,13071342
2011-07-25,0.441705,0.441705,0.439374,0.439374,0.294526,6678105
2011-07-26,0.439374,0.439374,0.435878,0.435878,0.292182,1527306
2011-07-27,0.433547,0.438209,0.433547,0.435878,0.292182,1492127
2011-07-28,0.432382,0.434712,0.427720,0.428885,0.287495,1433780
2011-07-29,0.428885,0.432382,0.425389,0.427720,0.286714,3113817
2011-08-01,0.427720,0.432382,0.426554,0.431216,0.289057,1553047
2011-08-02,0.435878,0.437043,0.431216,0.434712,0.291401,5519755
2011-08-03,0.432382,0.434712,0.428885,0.434712,0.291401,750782
2011-08-04,0.431216,0.431216,0.430051,0.430051,0.288276,480500
2011-08-05,0.426554,0.426554,0.412569,0.420727,0.282026,7536143
2011-08-08,0.407907,0.407907,0.393922,0.400914,0.268745,10483501
2011-08-09,0.393922,0.393922,0.376440,0.379936,0.254683,6154702
2011-08-10,0.396253,0.407907,0.379936,0.386929,0.259370,6965548
2011-08-11,0.379936,0.386929,0.376440,0.386929,0.259370,4246427
2011-08-12,0.390425,0.391591,0.383433,0.386929,0.259370,10759789
2011-08-15,0.385764,0.391591,0.385764,0.386929,0.259370,2168260
2011-08-16,0.389260,0.391591,0.383433,0.384598,0.257808,3266548
2011-08-17,0.384598,0.385764,0.382267,0.384598,0.257808,832296
2011-08-18,0.385764,0.388094,0.382267,0.388094,0.260151,1085417
2011-08-19,0.382267,0.382267,0.372944,0.374109,0.250777,4022479
2011-08-22,0.367116,0.370613,0.361289,0.362455,0.242965,5034105
2011-08-23,0.362455,0.362455,0.346138,0.346138,0.232027,9176710
2011-08-24,0.349635,0.355462,0.337980,0.337980,0.226558,20382680
2011-08-25,0.340311,0.341476,0.328656,0.328656,0.220308,9032560
2011-08-26,0.326326,0.329822,0.315837,0.315837,0.211715,9530222
2011-08-29,0.319333,0.328656,0.317002,0.326326,0.218746,2883005
2011-09-02,0.330987,0.339146,0.330987,0.333318,0.223433,8704790
2011-09-05,0.333318,0.340311,0.333318,0.336815,0.225777,2952506
2011-09-06,0.335649,0.335649,0.328656,0.330987,0.221871,1400317
2011-09-07,0.327491,0.332153,0.327491,0.329822,0.221090,755931
2011-09-08,0.328656,0.330987,0.326326,0.328656,0.220308,2499463
2011-09-09,0.328656,0.328656,0.322829,0.323995,0.217184,3541978
2011-09-12,0.320498,0.320498,0.306513,0.312340,0.209371,3766784
2011-09-13,0.314671,0.314671,0.298355,0.300686,0.201559,5415074
2011-09-14,0.303017,0.308844,0.270384,0.270384,0.181247,35226728
2011-09-15,0.277377,0.280873,0.273880,0.275046,0.184372,30190906
2011-09-20,0.275046,0.278542,0.273880,0.277377,0.185934,6653222
2011-09-21,0.277377,0.287866,0.276211,0.282038,0.189059,3441588
2011-09-22,0.280873,0.280873,0.268053,0.270384,0.181247,5245183
2011-09-23,0.270384,0.277377,0.263391,0.276211,0.185153,3583164
2011-09-26,0.279708,0.279708,0.269219,0.275046,0.184372,3098373
2011-09-27,0.278542,0.286700,0.276211,0.283204,0.189840,5423654
2011-09-28,0.285535,0.297189,0.282038,0.287866,0.192965,5068427
2011-09-29,0.283204,0.293693,0.283204,0.291362,0.195309,5498304
2011-09-30,0.293693,0.303017,0.292528,0.298355,0.199996,16554116
2011-10-03,0.298355,0.325160,0.297189,0.322829,0.216402,10943409
2011-10-04,0.322829,0.396253,0.320498,0.378771,0.253902,55350281
2011-10-05,0.388094,0.419562,0.378771,0.382267,0.256245,29067735
2011-10-06,0.382267,0.383433,0.360124,0.364785,0.244527,7049635
2011-10-07,0.364785,0.378771,0.341476,0.342642,0.229683,17156459
2011-10-10,0.342642,0.353131,0.334484,0.336815,0.225777,12791622
2011-10-11,0.339146,0.355462,0.336815,0.337980,0.226558,21786429
2011-10-12,0.339146,0.346138,0.339146,0.343807,0.230464,6918356
2011-10-13,0.347304,0.350800,0.343807,0.343807,0.230464,11859793
2011-10-14,0.343807,0.348469,0.342642,0.344973,0.231246,7408295
2011-10-17,0.344973,0.346138,0.337980,0.339146,0.227340,6119523
2011-10-18,0.337980,0.337980,0.327491,0.332153,0.222652,4711483
2011-10-19,0.334484,0.344973,0.333318,0.343807,0.230464,8620702
2011-10-20,0.339146,0.376440,0.339146,0.375274,0.251558,37855755
2011-10-21,0.381102,0.384598,0.375274,0.378771,0.253902,28525455
2011-10-24,0.378771,0.382267,0.368282,0.375274,0.251558,14056369
2011-10-25,0.378771,0.382267,0.375274,0.379936,0.254683,26214760
2011-10-27,0.384598,0.423058,0.384598,0.414900,0.278120,59510046
2011-10-28,0.425389,0.430051,0.405576,0.414900,0.278120,29423820
2011-10-31,0.419562,0.442871,0.416065,0.431216,0.289057,26886604
2011-11-01,0.427720,0.447532,0.425389,0.431216,0.289057,44372549
2011-11-02,0.432382,0.440540,0.427720,0.437043,0.292963,20713882
2011-11-03,0.438209,0.438209,0.420727,0.420727,0.282026,15671196
2011-11-04,0.421892,0.432382,0.421892,0.421892,0.282807,15156373
2011-11-08,0.423058,0.434712,0.420727,0.433547,0.290620,13970566
2011-11-09,0.433547,0.446367,0.432382,0.446367,0.299213,20870045
2011-11-10,0.437043,0.440540,0.433547,0.435878,0.292182,8522028
2011-11-11,0.439374,0.453360,0.439374,0.444036,0.297651,25063274
2011-11-14,0.446367,0.453360,0.444036,0.445202,0.298432,14572908
2011-11-15,0.444036,0.445202,0.441705,0.444036,0.297651,5777166
2011-11-16,0.446367,0.448698,0.439374,0.440540,0.295307,4070529
2011-11-17,0.437043,0.439374,0.437043,0.438209,0.293745,3164442
2011-11-18,0.437043,0.438209,0.430051,0.430051,0.288276,7607360
2011-11-21,0.431216,0.431216,0.403245,0.405576,0.274098,8005489
2011-11-22,0.402080,0.402080,0.393922,0.399749,0.270160,11526875
2011-11-23,0.396253,0.405576,0.396253,0.398583,0.269372,1809601
2011-11-24,0.396253,0.399749,0.390425,0.398583,0.269372,13149424
2011-11-25,0.398583,0.417231,0.398583,0.413734,0.279612,12068296
2011-11-29,0.420727,0.433547,0.420727,0.425389,0.287488,12693806
2011-11-30,0.416065,0.434712,0.416065,0.425389,0.287488,8719376
2011-12-01,0.431216,0.437043,0.420727,0.425389,0.287488,11051522
2011-12-02,0.423058,0.434712,0.419562,0.419562,0.283550,6346045
2011-12-05,0.421892,0.421892,0.417231,0.419562,0.283550,3403834
2011-12-06,0.417231,0.419562,0.413734,0.414900,0.280400,5639022
2011-12-07,0.411403,0.411403,0.406742,0.407907,0.275674,12370326
2011-12-08,0.409073,0.409073,0.403245,0.404411,0.273311,3876613
2011-12-09,0.405576,0.411403,0.404411,0.411403,0.278036,1193530
2011-12-12,0.413734,0.416065,0.411403,0.413734,0.279612,4585352
2011-12-13,0.413734,0.414900,0.410238,0.414900,0.280400,12495599
2011-12-14,0.417231,0.418396,0.413734,0.413734,0.279612,4682310
2011-12-15,0.413734,0.413734,0.402080,0.405576,0.274098,13574152
2011-12-16,0.406742,0.407907,0.403245,0.404411,0.273311,9839973
2011-12-19,0.404411,0.406742,0.403245,0.405576,0.274098,3164442
2011-12-20,0.405576,0.409073,0.405576,0.405576,0.274098,8788877
2011-12-21,0.406742,0.407907,0.405576,0.405576,0.274098,7899950
2011-12-22,0.407907,0.430051,0.407907,0.428885,0.289851,22532921
2011-12-23,0.432382,0.437043,0.423058,0.437043,0.295364,13633357
2011-12-27,0.437043,0.454525,0.432382,0.454525,0.307179,17684152
2011-12-28,0.455691,0.459187,0.448698,0.453360,0.306392,14827745
2011-12-29,0.449863,0.451029,0.440540,0.441705,0.298515,11561196
2011-12-30,0.442871,0.447532,0.442871,0.446367,0.301666,2229181
2012-01-03,0.451029,0.462683,0.451029,0.461518,0.311905,29712121
2012-01-04,0.465014,0.467345,0.449863,0.449863,0.304028,15833365
2012-01-05,0.454525,0.459187,0.454525,0.455691,0.307967,6611178
2012-01-06,0.455691,0.460352,0.454525,0.455691,0.307967,10456902
2012-01-09,0.455691,0.461518,0.455691,0.459187,0.310330,7272725
2012-01-10,0.460352,0.460352,0.456856,0.458021,0.309542,8183103
2012-01-11,0.458021,0.506970,0.458021,0.503474,0.340260,95961194
2012-01-12,0.503474,0.513963,0.501143,0.505805,0.341835,47948849
2012-01-13,0.509301,0.534941,0.509301,0.530279,0.358375,45961635
2012-01-16,0.529114,0.553588,0.527948,0.536107,0.362314,39355604
2012-01-17,0.539603,0.547761,0.534941,0.540768,0.365464,16196315
2012-01-18,0.540768,0.543099,0.538438,0.540768,0.365464,13755198
2012-01-19,0.541934,0.546596,0.536107,0.537272,0.363102,24018184
2012-01-20,0.538438,0.538438,0.516294,0.517459,0.349711,38623698
2012-01-25,0.519790,0.519790,0.505805,0.511632,0.345773,47018737
2012-01-26,0.524452,0.524452,0.501143,0.501143,0.338685,11040797
2012-01-27,0.501143,0.501143,0.480165,0.501143,0.338685,7902954
2012-01-30,0.503474,0.526783,0.503474,0.503474,0.340260,15802905
2012-01-31,0.508136,0.510467,0.489489,0.498812,0.337109,14146034
2012-02-02,0.505805,0.512798,0.496481,0.498812,0.337109,17051349
2012-02-03,0.501143,0.503474,0.491820,0.494150,0.333959,18081423
2012-02-08,0.494150,0.494150,0.477834,0.480165,0.324507,28885402
2012-02-09,0.482496,0.496481,0.482496,0.487158,0.329233,20536268
2012-02-10,0.489489,0.491820,0.484827,0.487158,0.329233,15183402
2012-02-13,0.489489,0.494150,0.484827,0.487158,0.329233,15393192
2012-02-14,0.489489,0.489489,0.482496,0.484827,0.327658,9570978
2012-02-15,0.484827,0.487158,0.477834,0.477834,0.322932,8660172
2012-02-16,0.477834,0.482496,0.475503,0.480165,0.324507,9717703
2012-02-17,0.480165,0.482496,0.473172,0.475503,0.321356,7201079
2012-02-20,0.482496,0.487158,0.473172,0.475503,0.321356,6626194
2012-02-21,0.475503,0.475503,0.456856,0.459187,0.310330,29830530
2012-02-22,0.461518,0.466180,0.456856,0.466180,0.315056,7124285
2012-02-23,0.466180,0.482496,0.459187,0.466180,0.315056,17473933
2012-02-24,0.466180,0.468511,0.449863,0.449863,0.304028,17641250
2012-02-27,0.452194,0.454525,0.438209,0.442871,0.299303,16477322
2012-02-28,0.442871,0.452194,0.442871,0.449863,0.304028,5879272
2012-02-29,0.449863,0.470841,0.435878,0.470841,0.318206,12844391
2012-03-01,0.473172,0.477834,0.459187,0.463849,0.313481,7917969
2012-03-02,0.466180,0.473172,0.463849,0.468511,0.316631,10779953
2012-03-05,0.475503,0.482496,0.466180,0.468511,0.316631,18030370
2012-03-06,0.468511,0.470841,0.461518,0.463849,0.313481,7014027
2012-03-07,0.456856,0.461518,0.452194,0.459187,0.310330,5545925
2012-03-08,0.459187,0.461518,0.452194,0.452194,0.305604,10211932
2012-03-09,0.452194,0.454525,0.447532,0.449863,0.304028,13043027
2012-03-12,0.449863,0.454525,0.442871,0.447532,0.302453,9451282
2012-03-13,0.447532,0.449863,0.442871,0.442871,0.299303,4182932
2012-03-14,0.447532,0.449863,0.440540,0.442871,0.299303,8591100
2012-03-15,0.445202,0.454525,0.442871,0.452194,0.305604,10026167
2012-03-16,0.456856,0.470841,0.456856,0.461518,0.311905,15125055
2012-03-19,0.463849,0.466180,0.449863,0.454525,0.307179,5879701
2012-03-20,0.452194,0.454525,0.442871,0.442871,0.299303,15691360
2012-03-21,0.445202,0.449863,0.442871,0.449863,0.304028,7056071
2012-03-22,0.449863,0.449863,0.442871,0.445202,0.300878,3998883
2012-03-23,0.445202,0.445202,0.440540,0.442871,0.299303,5863399
2012-03-26,0.442871,0.442871,0.438209,0.438209,0.296152,4137456
2012-03-27,0.440540,0.442871,0.435878,0.435878,0.294577,5138786
2012-03-28,0.438209,0.445202,0.435878,0.440540,0.297728,2663348
2012-03-29,0.442871,0.442871,0.438209,0.438209,0.296152,1997940
2012-03-30,0.438209,0.440540,0.438209,0.438209,0.296152,1994079
2012-04-02,0.440540,0.442871,0.435878,0.442871,0.299303,2304688
2012-04-03,0.442871,0.442871,0.438209,0.438209,0.296152,1019348
2012-04-04,0.438209,0.440540,0.438209,0.438209,0.296152,1786004
2012-04-05,0.438209,0.442871,0.438209,0.440540,0.297728,1046805
2012-04-06,0.440540,0.442871,0.438209,0.442871,0.299303,1703204
2012-04-09,0.440540,0.442871,0.438209,0.440540,0.297728,748208
2012-04-10,0.440540,0.442871,0.438209,0.442871,0.299303,3594747
2012-04-12,0.442871,0.445202,0.435878,0.435878,0.294577,6917069
2012-04-13,0.435878,0.442871,0.435878,0.438209,0.296152,3998454
2012-04-16,0.442871,0.442871,0.438209,0.438209,0.296152,2571967
2012-04-17,0.440540,0.454525,0.440540,0.447532,0.302453,8741685
2012-04-18,0.452194,0.452194,0.442871,0.442871,0.299303,6074047
2012-04-19,0.442871,0.449863,0.440540,0.442871,0.299303,2143377
2012-04-20,0.442871,0.447532,0.440540,0.440540,0.297728,1507571
2012-04-23,0.440540,0.440540,0.438209,0.438209,0.296152,3704576
2012-04-24,0.438209,0.445202,0.435878,0.442871,0.299303,3510231
2012-04-25,0.442871,0.449863,0.438209,0.440540,0.297728,4046075
2012-04-26,0.445202,0.445202,0.440540,0.440540,0.297728,1341541
2012-04-27,0.440540,0.442871,0.440540,0.440540,0.297728,1442790
2012-04-30,0.440540,0.442871,0.438209,0.440540,0.297728,5043973
2012-05-02,0.440540,0.440540,0.435878,0.435878,0.294577,6521084
2012-05-03,0.435878,0.440540,0.435878,0.438209,0.296152,3964133
2012-05-04,0.438209,0.442871,0.438209,0.438209,0.296152,2204298
2012-05-07,0.438209,0.438209,0.435878,0.438209,0.296152,1430777
2012-05-08,0.438209,0.438209,0.428885,0.431216,0.291426,6397098
2012-05-09,0.428885,0.431216,0.419562,0.421892,0.285125,9484317
2012-05-10,0.421892,0.424223,0.421892,0.424223,0.286700,1852502
2012-05-11,0.426554,0.426554,0.421892,0.424223,0.286700,3482345
2012-05-14,0.424223,0.424223,0.414900,0.417231,0.281975,2845252
2012-05-15,0.419562,0.419562,0.398583,0.405576,0.274098,4108712
2012-05-16,0.407907,0.407907,0.386929,0.386929,0.261496,10797543
2012-05-17,0.386929,0.398583,0.386929,0.393922,0.266222,6814104
2012-05-18,0.391591,0.391591,0.379936,0.379936,0.256770,5724825
2012-05-21,0.379936,0.391591,0.379936,0.389260,0.263071,5169675
2012-05-22,0.393922,0.398583,0.389260,0.389260,0.263071,7513834
2012-05-23,0.389260,0.407907,0.386929,0.400914,0.270947,13656953
2012-05-24,0.400914,0.407907,0.398583,0.398583,0.269372,5696510
2012-05-25,0.400914,0.410238,0.400914,0.405576,0.274098,5768156
2012-05-28,0.405576,0.431216,0.405576,0.417231,0.281975,13892484
2012-05-29,0.417231,0.424223,0.414900,0.417231,0.281975,6923933
2012-05-30,0.424223,0.428885,0.417231,0.417231,0.281975,4283323
2012-05-31,0.417231,0.433547,0.417231,0.433547,0.293002,6625765
2012-06-01,0.435878,0.456856,0.431216,0.452194,0.305604,20122694
2012-06-04,0.442871,0.447532,0.431216,0.435878,0.294577,7630098
2012-06-05,0.435878,0.445202,0.435878,0.435878,0.294577,3060619
2012-06-06,0.435878,0.442871,0.433547,0.440540,0.300540,4490968
2012-06-07,0.445202,0.447532,0.424223,0.431216,0.294179,6171005
2012-06-08,0.428885,0.431216,0.417231,0.419562,0.286229,4043501
2012-06-11,0.419562,0.440540,0.419562,0.431216,0.294179,5856534
2012-06-12,0.428885,0.433547,0.424223,0.424223,0.289409,1451370
2012-06-13,0.428885,0.433547,0.424223,0.431216,0.294179,2557809
2012-06-14,0.428885,0.435878,0.426554,0.428885,0.292589,3683125
2012-06-15,0.435878,0.468511,0.435878,0.459187,0.313261,59224320
2012-06-18,0.461518,0.494150,0.461518,0.487158,0.332343,59271941
2012-06-19,0.484827,0.484827,0.468511,0.480165,0.327573,11462522
2012-06-20,0.482496,0.496481,0.475503,0.494150,0.337113,37669560
2012-06-21,0.494150,0.494150,0.480165,0.484827,0.330753,12140372
2012-06-22,0.482496,0.487158,0.475503,0.482496,0.329163,4938434
2012-06-25,0.487158,0.489489,0.484827,0.484827,0.330753,6899050
2012-06-26,0.482496,0.487158,0.477834,0.484827,0.330753,6876312
2012-06-27,0.487158,0.487158,0.480165,0.482496,0.329163,5183404
2012-06-28,0.480165,0.480165,0.473172,0.473172,0.322802,6437855
2012-06-29,0.473172,0.482496,0.468511,0.482496,0.329163,4805438
2012-07-02,0.482496,0.484827,0.480165,0.484827,0.330753,5098029
2012-07-03,0.484827,0.484827,0.473172,0.477834,0.325982,6631342
2012-07-04,0.477834,0.480165,0.473172,0.473172,0.322802,4523573
2012-07-05,0.475503,0.487158,0.473172,0.475503,0.324392,11725511
2012-07-06,0.480165,0.482496,0.475503,0.480165,0.327573,6224632
2012-07-09,0.477834,0.503474,0.477834,0.498812,0.340294,24235268
2012-07-10,0.501143,0.512798,0.501143,0.505805,0.345065,29669219
2012-07-11,0.508136,0.508136,0.498812,0.503474,0.343474,8819338
2012-07-12,0.505805,0.505805,0.494150,0.496481,0.338704,6912349
2012-07-13,0.496481,0.508136,0.496481,0.505805,0.345065,11702344
2012-07-16,0.510467,0.515129,0.508136,0.512798,0.349835,14123725
2012-07-17,0.512798,0.519790,0.508136,0.515129,0.351425,11282763
2012-07-18,0.517459,0.517459,0.510467,0.510467,0.348245,9615167
2012-07-19,0.512798,0.512798,0.503474,0.505805,0.345065,2809643
2012-07-20,0.505805,0.510467,0.505805,0.508136,0.346655,7896518
2012-07-23,0.510467,0.510467,0.491820,0.491820,0.335524,13346343
2012-07-24,0.489489,0.498812,0.489489,0.498812,0.340294,2536358
2012-07-25,0.494150,0.501143,0.491820,0.501143,0.341884,3645372
2012-07-26,0.501143,0.503474,0.494150,0.494150,0.337113,2382770
2012-07-27,0.498812,0.501143,0.496481,0.501143,0.341884,7828733
2012-07-30,0.508136,0.512798,0.503474,0.508136,0.346655,5891285
2012-07-31,0.510467,0.510467,0.505805,0.510467,0.348245,4588355
2012-08-01,0.510467,0.510467,0.505805,0.508136,0.346655,2598137
2012-08-02,0.505805,0.508136,0.501143,0.505805,0.345065,4478955
2012-08-03,0.503474,0.505805,0.501143,0.505805,0.345065,2629026
2012-08-06,0.508136,0.510467,0.505805,0.505805,0.345065,2344158
2012-08-07,0.505805,0.510467,0.505805,0.505805,0.345065,2986828
2012-08-08,0.505805,0.508136,0.501143,0.505805,0.345065,1468960
2012-08-09,0.503474,0.505805,0.501143,0.505805,0.345065,2497747
2012-08-10,0.501143,0.505805,0.501143,0.505805,0.345065,1047663
2012-08-13,0.503474,0.512798,0.503474,0.508136,0.346655,4237847
2012-08-14,0.510467,0.524452,0.508136,0.517459,0.353015,16062890
2012-08-15,0.519790,0.522121,0.515129,0.517459,0.353015,4885236
2012-08-16,0.517459,0.524452,0.510467,0.519790,0.354605,10460763
2012-08-17,0.519790,0.522121,0.496481,0.496481,0.338704,11506711
2012-08-22,0.501143,0.505805,0.496481,0.496481,0.338704,12677932
2012-08-23,0.496481,0.505805,0.496481,0.501143,0.341884,4817880
2012-08-24,0.503474,0.503474,0.496481,0.501143,0.341884,2856406
2012-08-27,0.496481,0.498812,0.491820,0.498812,0.340294,6802521
2012-08-28,0.491820,0.494150,0.477834,0.477834,0.325982,4851772
2012-08-29,0.477834,0.477834,0.461518,0.463849,0.316442,7600066
2012-08-30,0.463849,0.473172,0.461518,0.470841,0.321212,4447208
2012-09-03,0.470841,0.482496,0.470841,0.480165,0.327573,2985112
2012-09-04,0.477834,0.501143,0.477834,0.496481,0.338704,5750138
2012-09-05,0.498812,0.498812,0.475503,0.477834,0.325982,3133123
2012-09-06,0.475503,0.475503,0.466180,0.470841,0.321212,5226735
2012-09-07,0.477834,0.484827,0.475503,0.477834,0.325982,2574541
2012-09-10,0.477834,0.487158,0.473172,0.475503,0.324392,1148912
2012-09-11,0.475503,0.475503,0.463849,0.473172,0.322802,3903212
2012-09-12,0.470841,0.470841,0.463849,0.468511,0.319622,3200479
2012-09-13,0.470841,0.473172,0.468511,0.468511,0.319622,818138
2012-09-14,0.473172,0.475503,0.463849,0.463849,0.316442,5927751
2012-09-18,0.463849,0.468511,0.463849,0.466180,0.318032,2794628
2012-09-19,0.468511,0.475503,0.466180,0.466180,0.318032,4965033
2012-09-20,0.466180,0.468511,0.461518,0.461518,0.314852,1743961
2012-09-21,0.463849,0.466180,0.459187,0.459187,0.313261,1779569
2012-09-24,0.456856,0.456856,0.449863,0.449863,0.306900,2135655
2012-09-25,0.449863,0.466180,0.449863,0.461518,0.314852,4205241
2012-09-26,0.463849,0.470841,0.463849,0.468511,0.319622,5084730
2012-09-27,0.470841,0.473172,0.463849,0.468511,0.319622,3796815
2012-09-28,0.470841,0.494150,0.470841,0.480165,0.327573,19881586
2012-10-01,0.480165,0.482496,0.473172,0.477834,0.325982,3145565
2012-10-02,0.482496,0.482496,0.477834,0.477834,0.325982,2608862
2012-10-03,0.475503,0.477834,0.468511,0.468511,0.319622,4203525
2012-10-04,0.466180,0.470841,0.463849,0.468511,0.319622,10199920
2012-10-05,0.468511,0.470841,0.466180,0.468511,0.319622,4708480
2012-10-08,0.470841,0.477834,0.470841,0.475503,0.324392,1448796
2012-10-09,0.484827,0.496481,0.473172,0.475503,0.324392,13404690
2012-10-10,0.477834,0.482496,0.470841,0.475503,0.324392,3600325
2012-10-11,0.475503,0.480165,0.473172,0.475503,0.324392,2512333
2012-10-12,0.480165,0.489489,0.477834,0.482496,0.329163,9141960
2012-10-15,0.482496,0.482496,0.475503,0.480165,0.327573,4442059
2012-10-16,0.477834,0.477834,0.473172,0.475503,0.324392,1758547
2012-10-17,0.475503,0.482496,0.475503,0.482496,0.329163,2710111
2012-10-18,0.480165,0.482496,0.475503,0.475503,0.324392,3088076
2012-10-19,0.477834,0.480165,0.475503,0.475503,0.324392,957998
2012-10-22,0.473172,0.480165,0.470841,0.475503,0.324392,3556994
2012-10-23,0.475503,0.480165,0.475503,0.475503,0.324392,1235144
2012-10-24,0.475503,0.480165,0.473172,0.477834,0.325982,10639235
2012-10-25,0.477834,0.482496,0.475503,0.477834,0.325982,9870863
2012-10-29,0.477834,0.477834,0.475503,0.477834,0.325982,3961129
2012-10-30,0.475503,0.475503,0.470841,0.470841,0.321212,3477196
2012-10-31,0.473172,0.473172,0.468511,0.470841,0.321212,4789994
2012-11-01,0.473172,0.475503,0.470841,0.473172,0.322802,2970096
2012-11-02,0.473172,0.484827,0.470841,0.475503,0.324392,13792952
2012-11-05,0.475503,0.480165,0.473172,0.477834,0.325982,6739884
2012-11-06,0.480165,0.487158,0.480165,0.484827,0.330753,12547081
2012-11-07,0.489489,0.494150,0.482496,0.482496,0.329163,3975716
2012-11-08,0.482496,0.491820,0.482496,0.484827,0.330753,15138784
2012-11-09,0.482496,0.489489,0.482496,0.484827,0.330753,4126302
2012-11-12,0.484827,0.487158,0.482496,0.484827,0.330753,3028443
2012-11-14,0.484827,0.487158,0.475503,0.477834,0.325982,12009950
2012-11-16,0.477834,0.477834,0.466180,0.468511,0.319622,10354367
2012-11-19,0.468511,0.473172,0.468511,0.470841,0.321212,5944054
2012-11-20,0.470841,0.473172,0.468511,0.468511,0.319622,7768242
2012-11-21,0.470841,0.473172,0.463849,0.463849,0.316442,5877985
2012-11-22,0.466180,0.468511,0.459187,0.461518,0.314852,4533440
2012-11-23,0.463849,0.466180,0.459187,0.461518,0.314852,2013813
2012-11-26,0.463849,0.480165,0.463849,0.475503,0.324392,5125486
2012-11-27,0.475503,0.475503,0.468511,0.468511,0.319622,4157191
2012-11-28,0.466180,0.466180,0.445202,0.461518,0.314852,13964559
2012-11-29,0.463849,0.463849,0.459187,0.461518,0.314852,2591702
2012-11-30,0.461518,0.461518,0.456856,0.461518,0.314852,2098330
2012-12-03,0.461518,0.461518,0.456856,0.461518,0.314852,3067054
2012-12-04,0.461518,0.461518,0.454525,0.459187,0.313261,2940923
2012-12-05,0.454525,0.461518,0.454525,0.456856,0.311671,5881846
2012-12-06,0.456856,0.459187,0.456856,0.459187,0.313261,4632544
2012-12-07,0.459187,0.461518,0.452194,0.454525,0.310081,2645329
2012-12-10,0.454525,0.459187,0.452194,0.456856,0.311671,3248529
2012-12-11,0.456856,0.461518,0.454525,0.456856,0.311671,2221888
2012-12-12,0.459187,0.461518,0.459187,0.459187,0.313261,4455788
2012-12-13,0.461518,0.463849,0.456856,0.456856,0.311671,2571967
2012-12-14,0.456856,0.463849,0.456856,0.456856,0.311671,2123642
2012-12-17,0.459187,0.463849,0.459187,0.459187,0.313261,1731090
2012-12-18,0.454525,0.459187,0.454525,0.456856,0.314868,2378908
2012-12-19,0.461518,0.461518,0.454525,0.459187,0.316474,7744217
2012-12-20,0.456856,0.459187,0.454525,0.459187,0.316474,1821613
2012-12-21,0.454525,0.456856,0.452194,0.454525,0.313261,2632029
2012-12-24,0.456856,0.459187,0.454525,0.459187,0.316474,864472
2012-12-26,0.454525,0.456856,0.449863,0.452194,0.311655,1060963
2012-12-27,0.454525,0.454525,0.452194,0.454525,0.313261,1057960
2012-12-28,0.452194,0.454525,0.452194,0.452194,0.311655,1420910
2012-12-31,0.454525,0.454525,0.449863,0.449863,0.310048,1987214
2013-01-02,0.454525,0.459187,0.449863,0.452194,0.311655,6724010
2013-01-03,0.459187,0.466180,0.459187,0.463849,0.319688,5542064
2013-01-04,0.466180,0.470841,0.463849,0.466180,0.321294,3086360
2013-01-07,0.470841,0.477834,0.470841,0.475503,0.327719,6508643
2013-01-08,0.475503,0.475503,0.468511,0.475503,0.327719,5974085
2013-01-09,0.475503,0.475503,0.470841,0.473172,0.326113,2198721
2013-01-10,0.473172,0.475503,0.468511,0.468511,0.322901,1114161
