Date,Close,High,Low,Open,Vol
2012-08-01,879.5,897.0,861.75,889.0,54248
2012-08-02,865.0,889.75,856.0,879.0,45787
2012-08-03,891.25,907.0,860.5,863.25,53330
2012-08-06,893.25,897.25,876.75,883.25,39183
2012-08-07,889.0,904.5,883.5,892.0,53665
2012-08-08,899.25,902.75,869.25,889.75,76111
2012-08-09,913.0,919.5,898.0,899.0,75336
2012-08-10,885.25,931.75,880.0,912.75,86207
2012-08-13,856.75,885.25,854.75,882.5,74319
2012-08-14,839.75,866.0,838.25,857.0,45444
2012-08-15,846.75,850.75,840.0,840.0,35525
2012-08-16,861.75,868.75,841.25,848.0,25173
2012-08-17,874.5,880.0,861.0,861.25,21210
2012-08-20,879.5,883.5,866.75,874.0,28033
2012-08-21,900.5,904.75,877.75,879.75,32123
2012-08-22,896.5,899.0,889.5,899.0,21950
2012-08-23,874.5,903.25,871.5,896.25,19134
2012-08-24,867.5,885.5,866.0,873.5,22369
2012-08-27,862.0,877.75,860.75,868.0,19853
2012-08-28,854.75,869.0,851.5,862.5,11171
2012-08-29,885.5,887.5,853.25,854.75,12771
2012-08-30,883.5,896.75,878.5,885.0,14132
2012-08-31,870.0,888.0,862.25,885.5,2460
2012-09-04,866.0,881.75,858.5,875.5,1779
2012-09-05,845.75,865.0,844.0,864.75,1024
2012-09-06,872.0,872.25,846.75,846.75,462
2012-09-07,884.75,890.75,868.5,869.25,412
2012-09-10,868.25,891.25,868.25,884.75,394
2012-09-11,860.0,872.25,860.0,869.0,221
2012-09-12,867.0,867.0,849.0,864.0,237
2012-09-13,879.0,879.0,870.25,872.0,56
2012-09-14,897.5,906.5,896.5,896.5,75053
2012-09-17,878.0,926.5,876.25,921.5,70757
2012-09-18,863.5,888.0,860.75,880.0,65453
2012-09-19,881.5,883.0,865.0,865.0,48758
2012-09-20,879.5,893.75,869.0,882.0,62662
2012-09-21,897.25,899.25,879.5,881.75,56734
2012-09-24,892.0,907.25,883.25,897.5,50563
2012-09-25,886.5,898.0,880.75,891.0,41303
2012-09-26,869.25,889.0,866.25,888.0,45398
2012-09-27,855.5,876.0,849.25,871.0,54922
2012-09-28,902.5,907.0,850.75,855.5,114053
2012-10-01,884.25,904.25,872.25,902.0,69680
2012-10-02,871.5,885.0,863.75,884.0,46990
2012-10-03,873.0,878.5,858.0,873.0,48740
2012-10-04,869.25,882.75,866.75,873.0,37882
2012-10-05,857.5,872.75,856.25,870.0,39981
2012-10-08,861.0,867.5,855.0,857.5,30139
2012-10-09,864.25,873.75,859.75,859.75,31444
2012-10-10,869.75,876.75,863.5,864.5,43498
2012-10-11,886.0,894.0,859.0,870.0,80601
2012-10-12,856.75,886.5,853.25,886.25,65032
2012-10-15,848.25,860.25,840.25,860.0,54468
2012-10-16,847.75,857.75,843.75,848.5,42521
2012-10-17,856.25,858.0,845.5,847.75,31938
2012-10-18,868.5,876.0,855.5,856.5,47067
2012-10-19,872.5,885.5,866.0,868.0,54194
2012-10-22,878.25,884.5,871.5,873.0,34062
2012-10-23,868.75,878.5,860.0,878.0,52850
2012-10-24,884.0,895.0,865.0,868.25,66641
2012-10-25,872.75,889.0,871.0,882.5,52944
2012-10-26,863.75,878.75,863.25,874.75,50339
2012-10-31,864.5,875.0,858.25,858.75,64287
2012-11-01,868.5,877.5,863.5,865.75,60736
2012-11-02,864.5,873.75,858.75,867.25,48641
2012-11-05,866.0,875.75,863.0,864.5,56177
2012-11-06,877.0,879.75,867.0,867.0,46154
2012-11-07,894.0,897.0,870.75,876.5,92173
2012-11-08,902.5,905.0,886.5,894.0,111886
2012-11-09,886.5,916.5,884.0,898.75,118828
2012-11-12,857.75,886.5,855.0,886.0,105694
2012-11-13,851.0,864.5,843.25,857.75,83871
2012-11-14,848.75,858.0,845.25,852.25,69446
2012-11-15,845.5,856.5,843.25,849.0,60914
2012-11-16,838.0,850.0,829.5,844.5,81095
2012-11-19,841.75,848.0,835.5,835.5,52363
2012-11-20,845.0,849.75,837.5,843.25,46012
2012-11-21,845.25,849.5,841.0,844.75,49949
2012-11-23,847.75,853.75,845.25,849.75,26437
2012-11-26,849.0,854.25,844.5,849.25,42575
2012-11-27,873.0,873.5,849.25,850.25,44351
2012-11-28,876.0,880.0,864.75,872.25,32150
2012-11-29,869.25,879.75,865.0,875.0,29287
2012-11-30,844.75,869.75,844.0,869.75,19236
2012-12-03,842.0,858.5,840.5,849.75,3751
2012-12-04,838.5,845.25,835.0,842.25,1762
2012-12-05,842.25,845.0,837.75,840.25,1075
2012-12-06,845.25,845.5,836.75,842.5,524
2012-12-07,844.25,844.5,837.0,844.5,162
2012-12-10,832.75,841.5,831.0,841.5,108
2012-12-11,805.75,831.0,801.75,831.0,105
2012-12-12,794.75,805.5,794.75,805.5,103
2012-12-13,793.0,798.75,793.0,797.25,67
2012-12-14,801.0,801.75,792.25,792.25,39670
2012-12-17,808.0,819.0,805.0,816.0,31789
2012-12-18,811.25,814.25,801.5,808.0,43526
2012-12-19,805.75,822.75,802.0,813.0,57923
2012-12-20,790.5,808.5,782.5,806.25,57291
2012-12-21,792.0,798.75,789.75,790.5,30912
2012-12-24,793.75,796.25,791.25,793.5,9187
2012-12-26,774.5,795.25,773.75,794.0,24872
2012-12-27,772.25,778.0,764.5,775.25,34718
2012-12-28,778.75,784.5,766.5,772.75,42704
2012-12-31,778.0,780.0,767.75,778.75,27171
2013-01-02,755.25,788.0,752.5,785.5,57612
2013-01-03,755.5,761.25,749.75,758.0,52889
2013-01-04,747.25,758.25,739.75,755.5,53001
2013-01-07,751.25,760.5,743.5,749.5,50442
2013-01-08,750.5,759.25,749.25,750.5,59739
2013-01-09,745.5,757.0,745.0,752.5,64306
2013-01-10,744.5,756.5,744.0,747.25,70507
2013-01-11,754.75,773.0,736.25,745.25,123386
2013-01-14,767.0,777.0,760.75,761.5,89410
2013-01-15,782.75,789.75,766.5,769.75,85447
2013-01-16,785.0,791.0,777.0,782.75,55859
2013-01-17,781.25,789.5,776.0,786.25,49509
2013-01-18,791.25,793.75,778.75,782.75,51739
2013-01-22,779.25,799.75,776.0,795.0,70567
2013-01-23,774.75,785.0,771.0,779.0,53745
2013-01-24,768.5,775.75,763.0,775.5,49400
2013-01-25,776.5,781.25,764.25,769.5,51964
2013-01-28,779.25,783.0,770.5,778.25,33839
2013-01-29,777.0,785.0,776.0,779.25,32705
2013-01-30,787.0,789.0,771.75,776.25,59373
2013-01-31,779.5,791.0,773.75,786.75,58960
2013-02-01,765.0,790.0,764.5,780.5,81099
2013-02-04,763.0,774.0,761.0,767.5,42894
2013-02-05,757.5,766.5,751.0,763.5,61957
2013-02-06,761.5,764.0,746.5,758.0,72964
2013-02-07,756.0,764.5,752.75,760.75,67677
2013-02-08,756.25,770.75,753.0,755.75,97838
2013-02-11,741.5,759.5,740.25,757.5,79394
2013-02-12,732.0,744.25,725.5,742.5,84273
2013-02-13,735.5,737.75,722.5,732.75,68730
2013-02-14,732.0,740.75,725.0,735.75,71176
2013-02-15,742.25,744.5,732.75,732.75,60478
2013-02-19,732.25,747.25,726.25,747.0,60016
2013-02-20,738.5,740.75,727.75,731.75,46611
2013-02-21,721.25,738.25,719.25,737.5,71236
2013-02-22,715.0,729.75,713.5,721.0,47984
2013-02-25,699.25,717.5,698.0,714.5,33179
2013-02-26,705.75,706.75,692.75,699.25,37805
2013-02-27,704.25,717.25,702.0,705.25,42602
2013-02-28,707.75,716.75,702.25,705.25,8211
2013-03-01,713.25,718.75,701.0,710.75,3790
2013-03-04,696.0,714.0,691.0,714.0,2173
2013-03-05,696.25,700.0,693.5,698.5,1434
2013-03-06,676.25,695.25,676.0,695.25,724
2013-03-07,686.75,686.75,674.75,678.25,346
2013-03-08,690.0,693.75,679.5,688.0,73
2013-03-11,694.0,697.25,687.25,687.25,58
2013-03-12,700.5,702.25,693.0,693.0,158
2013-03-13,707.25,707.25,698.0,698.0,315
2013-03-14,714.25,714.25,712.0,712.0,61986
2013-03-15,723.0,725.0,717.5,724.5,51088
2013-03-18,712.75,721.5,705.5,720.75,45720
2013-03-19,722.0,722.75,709.25,713.0,47336
2013-03-20,736.0,736.75,721.0,722.0,49304
2013-03-21,728.75,736.5,726.5,736.0,35022
2013-03-22,729.75,731.5,715.5,728.25,43080
2013-03-25,727.25,730.75,722.5,729.75,37456
2013-03-26,731.5,732.75,723.5,727.0,49622
2013-03-27,736.75,740.75,727.75,731.75,44193
2013-03-28,687.75,741.75,682.75,736.75,95863
2013-04-01,664.0,688.75,659.75,681.5,74648
2013-04-02,670.75,674.25,664.25,667.25,76205
2013-04-03,696.5,697.75,670.75,674.0,96791
2013-04-04,694.0,705.5,684.5,698.5,86624
2013-04-05,699.0,700.5,689.0,691.75,51695
2013-04-08,712.5,716.0,699.5,700.0,59054
2013-04-09,708.75,714.25,704.25,713.5,57723
2013-04-10,696.75,713.0,688.0,706.0,82133
2013-04-11,697.75,705.75,693.5,697.5,57183
2013-04-12,714.75,716.0,698.25,699.0,52556
2013-04-15,693.75,715.5,688.5,715.0,54689
2013-04-16,703.5,704.0,689.75,692.75,35701
2013-04-17,703.75,715.5,698.5,703.5,45451
2013-04-18,702.75,712.0,696.0,705.0,27122
2013-04-19,709.0,711.75,697.75,704.25,29700
2013-04-22,702.25,707.5,691.25,707.5,31039
2013-04-23,697.5,703.5,690.25,702.75,25386
2013-04-24,691.75,698.75,688.5,697.5,24327
2013-04-25,701.25,705.5,690.5,691.25,22219
2013-04-26,688.75,702.0,685.5,702.0,27045
2013-04-29,709.75,713.0,688.75,688.75,23663
2013-04-30,721.75,727.5,697.25,709.25,5497
2013-05-01,710.5,722.25,705.0,722.25,3560
2013-05-02,718.75,718.75,709.25,710.5,2939
2013-05-03,711.25,722.75,711.25,718.75,1102
2013-05-06,693.0,703.5,690.75,701.0,1339
2013-05-07,699.5,699.5,690.0,696.25,536
2013-05-08,696.75,697.5,693.25,697.5,191
2013-05-09,716.25,719.0,700.5,700.5,157
2013-05-10,696.75,703.0,696.75,703.0,19
2013-05-13,701.5,706.25,699.75,699.75,103
2013-05-14,701.5,701.5,700.75,700.75,38738
2013-05-15,693.75,711.25,692.5,711.0,52020
2013-05-16,687.75,699.0,681.5,694.0,65093
2013-05-17,683.25,689.75,680.25,688.25,42132
2013-05-20,685.25,688.5,674.5,681.25,44151
2013-05-21,680.5,684.5,674.0,684.25,35805
2013-05-22,688.5,692.75,680.0,680.5,44076
2013-05-23,703.25,709.0,687.0,687.5,69917
2013-05-24,697.5,707.5,696.25,704.0,43322
2013-05-28,693.75,705.0,687.75,699.0,53639
2013-05-29,702.75,704.0,688.75,693.5,55930
2013-05-30,698.75,702.25,687.5,699.0,53057
2013-05-31,705.5,707.5,692.5,697.25,58724
2013-06-03,708.75,714.5,692.5,708.5,73766
2013-06-04,709.0,713.25,700.0,708.75,57525
2013-06-05,701.5,712.5,701.0,709.75,44556
2013-06-06,697.75,706.25,693.5,701.75,61320
2013-06-07,696.25,703.25,694.25,696.5,51784
2013-06-10,689.75,695.25,680.5,693.0,71412
2013-06-11,696.75,699.75,686.75,690.5,64154
2013-06-12,683.0,696.75,679.0,694.5,73109
2013-06-13,685.5,687.0,675.0,683.0,64445
2013-06-14,680.75,685.5,676.5,685.0,54328
2013-06-17,680.5,689.25,674.5,679.5,52922
2013-06-18,687.5,689.75,680.5,681.0,55087
2013-06-19,707.0,710.75,682.5,684.5,75512
2013-06-20,700.5,707.75,695.0,705.25,58308
2013-06-21,698.0,704.5,696.0,700.0,47533
2013-06-24,679.0,695.0,676.75,694.0,62320
2013-06-25,675.75,685.25,675.25,679.0,24885
2013-06-26,667.0,681.5,666.0,675.75,22128
2013-06-27,663.5,673.0,662.5,667.0,26719
2013-06-28,648.5,668.75,646.75,664.0,7568
2013-07-01,645.75,653.5,643.75,646.0,2575
2013-07-02,649.5,658.0,644.75,647.25,1234
2013-07-03,657.75,662.25,653.0,653.0,954
2013-07-05,656.0,665.0,656.0,662.75,891
2013-07-08,660.0,666.5,656.75,656.75,474
2013-07-09,675.5,679.0,660.0,660.0,562
2013-07-10,672.0,676.5,666.25,676.5,585
2013-07-11,679.25,688.0,678.5,682.75,147
2013-07-12,675.5,685.75,675.5,685.75,39433
2013-07-15,669.5,678.75,667.25,678.75,36008
2013-07-16,669.5,681.5,665.5,671.25,41094
2013-07-17,665.0,674.0,664.0,669.5,29699
2013-07-18,660.5,667.25,656.5,665.0,43778
2013-07-19,664.5,670.0,658.0,661.0,41246
2013-07-22,659.75,667.75,655.0,667.25,43473
2013-07-23,653.75,659.5,650.5,659.5,36821
2013-07-24,653.25,661.75,652.75,653.75,36863
2013-07-25,649.25,656.5,648.0,652.5,36895
2013-07-26,650.25,657.5,648.0,649.0,31586
2013-07-29,651.5,656.0,648.5,650.25,28159
2013-07-30,655.25,662.5,650.0,650.5,52108
2013-07-31,664.25,665.75,653.5,653.75,70063
2013-08-01,658.0,667.5,648.25,663.5,70563
2013-08-02,660.5,667.5,656.25,657.5,52251
2013-08-05,645.25,665.5,641.5,659.75,69836
2013-08-06,650.5,651.25,642.25,646.25,42089
2013-08-07,643.5,652.75,639.0,650.0,60887
2013-08-08,641.25,648.0,639.75,643.0,59759
2013-08-09,633.5,645.0,630.5,641.75,79291
2013-08-12,635.0,645.25,630.0,633.5,65111
2013-08-13,628.25,643.5,626.25,636.5,63179
2013-08-14,630.5,631.75,623.0,627.0,52626
2013-08-15,637.5,641.25,629.0,631.25,40529
2013-08-16,631.0,641.25,626.75,637.5,39731
2013-08-19,641.5,642.5,635.25,637.0,34103
2013-08-20,634.25,644.0,634.0,641.0,20845
2013-08-21,638.75,646.75,634.25,634.75,38812
2013-08-22,630.5,640.5,629.75,640.0,28846
2013-08-23,634.5,638.0,628.5,629.25,26832
2013-08-26,654.75,665.0,640.0,640.0,27413
2013-08-27,650.75,657.75,648.5,654.25,26380
2013-08-28,646.5,656.25,645.5,652.25,14129
2013-08-29,641.25,650.5,640.0,646.25,19262
2013-08-30,643.25,647.75,639.25,641.25,3847
2013-09-03,636.5,654.0,635.0,652.25,929
2013-09-04,634.25,635.0,627.5,634.75,1289
2013-09-05,627.25,633.5,625.0,633.5,549
2013-09-06,635.0,635.75,629.0,630.75,311
2013-09-09,628.75,635.0,627.75,631.0,316
2013-09-10,633.75,634.75,629.0,629.25,126
2013-09-11,635.0,638.0,630.0,634.25,84
2013-09-12,641.75,641.75,625.0,635.5,99
2013-09-13,627.75,645.0,627.75,645.0,42227
2013-09-16,641.25,648.75,638.5,640.0,39528
2013-09-17,643.0,652.0,641.25,641.25,39854
2013-09-18,646.5,648.0,642.0,642.25,25726
2013-09-19,657.0,662.5,646.75,647.5,77256
2013-09-20,646.25,659.25,643.75,657.0,47364
2013-09-23,653.5,656.75,645.5,645.5,41600
2013-09-24,658.25,660.0,649.5,653.75,51099
2013-09-25,670.5,675.0,657.5,657.5,72733
2013-09-26,678.25,679.0,668.5,671.0,59338
2013-09-27,683.0,685.5,675.5,678.0,58687
2013-09-30,678.5,694.75,676.75,681.25,83642
2013-10-01,681.25,683.75,672.5,678.25,69331
2013-10-02,686.0,689.75,678.0,681.25,47061
2013-10-03,689.25,698.0,685.0,686.0,65937
2013-10-04,687.0,692.75,684.25,688.0,53311
2013-10-07,694.75,696.5,686.25,687.25,42046
2013-10-08,693.5,699.75,688.0,694.25,41468
2013-10-09,690.5,694.75,687.0,692.5,38560
2013-10-10,685.5,695.75,684.0,691.0,42908
2013-10-11,692.25,695.5,682.25,685.0,50645
2013-10-14,692.5,696.5,686.25,691.25,32946
2013-10-15,685.75,693.5,685.25,691.75,34749
2013-10-16,681.5,688.0,678.25,686.0,43387
2013-10-17,686.0,693.25,680.5,681.25,55407
2013-10-18,705.75,706.5,685.75,685.75,71336
2013-10-21,699.75,711.25,694.0,706.5,63582
2013-10-22,700.75,704.5,696.0,699.75,32966
2013-10-23,701.75,710.5,699.5,701.25,40363
2013-10-24,696.5,708.0,696.0,701.75,41986
2013-10-25,690.75,702.0,690.25,697.0,41734
2013-10-28,681.0,691.25,680.75,690.0,44543
2013-10-29,681.25,684.75,676.25,680.5,53625
2013-10-30,675.0,688.5,674.0,684.75,43792
2013-10-31,667.5,677.0,667.0,675.0,77503
2013-11-01,667.75,672.25,664.5,667.5,65415
2013-11-04,662.75,671.5,662.0,665.75,41081
2013-11-05,656.0,665.25,655.0,662.5,54784
2013-11-06,653.25,660.5,652.25,657.25,57175
2013-11-07,653.0,657.5,652.25,653.5,66635
2013-11-08,649.75,658.5,644.0,653.0,87243
2013-11-11,646.25,659.5,645.75,651.0,103818
2013-11-12,645.25,652.0,644.5,647.25,71324
2013-11-13,645.5,649.0,643.25,646.25,59340
2013-11-14,644.75,653.0,644.25,645.5,71720
2013-11-15,644.5,648.5,642.75,645.5,54064
2013-11-18,642.25,650.5,642.0,646.75,42077
2013-11-19,650.25,651.5,642.5,643.0,70840
2013-11-20,647.25,654.75,646.25,650.25,49437
2013-11-21,648.75,653.5,647.5,647.75,45910
2013-11-22,649.5,653.75,648.5,649.25,50399
2013-11-25,652.5,655.0,650.25,650.25,29790
2013-11-26,646.5,653.5,646.0,652.75,32508
2013-11-27,651.25,656.5,646.75,647.0,25526
2013-11-29,655.0,657.0,650.75,655.0,6790
2013-12-02,649.75,661.25,647.25,655.0,2767
2013-12-03,653.75,655.5,649.0,652.5,1377
2013-12-04,647.25,658.0,646.75,654.5,1280
2013-12-05,638.0,646.75,637.0,646.0,808
2013-12-06,637.25,639.75,637.25,638.5,115
2013-12-09,639.0,640.25,638.75,639.75,80
2013-12-10,629.5,639.0,626.5,639.0,251
2013-12-11,630.25,633.0,624.25,630.25,162
2013-12-12,622.5,626.75,622.5,626.75,16
2013-12-13,618.25,624.25,618.25,622.5,41506
2013-12-16,621.75,628.75,621.0,628.75,43255
2013-12-17,619.75,626.75,618.75,622.5,44678
2013-12-18,612.75,619.25,612.25,619.0,46711
2013-12-19,610.75,621.25,610.0,615.0,61883
2013-12-20,613.5,616.0,607.25,610.0,44551
2013-12-23,609.5,615.25,608.25,614.25,19535
2013-12-24,606.25,611.75,605.75,610.25,10792
2013-12-26,606.0,607.0,600.75,606.0,18711
2013-12-27,609.0,610.0,603.5,608.0,22410
2013-12-30,600.5,609.25,600.0,607.5,20582
2013-12-31,605.25,607.25,599.0,601.75,30323
2014-01-02,597.0,605.25,595.5,605.0,39720
2014-01-03,605.75,609.0,596.0,596.75,49188
2014-01-06,605.75,612.75,605.0,608.0,39432
2014-01-07,602.5,610.0,601.75,606.5,45799
2014-01-08,588.75,607.25,586.75,603.0,55310
2014-01-09,584.25,591.0,578.5,588.0,67643
2014-01-10,569.0,593.25,560.5,584.5,110226
2014-01-13,573.5,576.0,570.0,571.5,58021
2014-01-14,579.25,580.0,570.75,571.25,37720
2014-01-15,567.75,579.75,566.5,579.0,38950
2014-01-16,572.75,573.75,564.0,568.25,48891
2014-01-17,563.5,574.25,562.75,572.75,32126
2014-01-21,562.25,567.75,560.75,566.0,39481
2014-01-22,561.25,566.75,560.75,562.5,29010
2014-01-23,570.0,578.0,561.5,561.75,47326
2014-01-24,565.25,573.5,562.5,571.0,39689
2014-01-27,563.5,572.25,562.75,567.0,44294
2014-01-28,566.0,569.0,564.0,564.0,44179
2014-01-29,551.5,567.0,550.5,567.0,84576
2014-01-30,553.5,556.75,550.25,551.75,62117
2014-01-31,555.75,557.5,551.25,554.0,45491
2014-02-03,563.75,564.25,554.0,555.0,45262
2014-02-04,584.5,585.75,562.0,563.75,84912
2014-02-05,587.5,588.75,579.0,585.0,76582
2014-02-06,580.75,592.75,579.5,587.0,68517
2014-02-07,577.5,586.0,566.25,582.0,101476
2014-02-10,584.75,590.5,570.5,574.5,90528
2014-02-11,590.25,591.25,582.5,585.75,94447
2014-02-12,587.0,598.25,585.5,589.75,91588
2014-02-13,595.5,596.75,585.25,586.25,65904
2014-02-14,598.5,603.0,594.5,595.25,56021
2014-02-18,612.0,613.25,598.75,599.5,67231
2014-02-19,620.25,620.5,609.75,612.0,59705
2014-02-20,616.25,620.75,611.5,619.75,71755
2014-02-21,609.75,617.5,609.25,616.25,33245
2014-02-24,617.75,618.5,603.75,604.0,29824
2014-02-25,615.0,620.5,602.25,618.25,27528
2014-02-26,600.0,615.5,599.25,615.25,17862
2014-02-27,582.25,601.5,581.5,600.0,16426
2014-02-28,599.0,602.0,583.0,583.0,2846
2014-03-03,626.75,640.0,608.25,610.0,1232
2014-03-04,639.75,640.0,619.0,620.0,439
2014-03-05,637.25,638.5,631.0,637.0,348
2014-03-06,641.5,643.5,631.0,632.5,128
2014-03-07,646.25,655.0,642.0,642.0,139
2014-03-10,645.0,657.75,643.25,646.75,95
2014-03-11,663.25,671.75,643.0,643.0,115
2014-03-12,688.0,688.0,663.5,667.75,22
2014-03-13,679.0,700.75,679.0,696.25,66
2014-03-14,690.25,696.25,690.25,694.75,63971
2014-03-17,674.5,694.25,671.75,687.0,48518
2014-03-18,692.5,693.5,672.5,674.5,50345
2014-03-19,715.75,718.5,686.25,692.0,89394
2014-03-20,703.75,723.5,693.75,714.0,94704
2014-03-21,693.25,707.25,691.75,705.0,49016
2014-03-24,714.5,718.25,687.0,691.75,65088
2014-03-25,708.25,716.25,706.5,714.75,43585
2014-03-26,696.75,711.75,694.75,708.75,55708
2014-03-27,710.5,713.5,692.0,696.75,54754
2014-03-28,695.5,708.75,693.5,708.25,48811
2014-03-31,697.25,702.0,676.5,698.25,75550
2014-04-01,685.25,698.0,683.5,695.5,67749
2014-04-02,669.25,688.0,665.0,687.0,66959
2014-04-03,676.0,677.5,666.5,669.25,44384
2014-04-04,669.75,676.25,658.75,673.5,51599
2014-04-07,676.25,679.5,665.5,670.25,63690
2014-04-08,681.0,685.25,668.25,676.25,68552
2014-04-09,669.0,688.0,663.0,681.25,96035
2014-04-10,662.25,671.0,656.25,668.5,77610
2014-04-11,660.25,666.75,656.25,662.25,51697
2014-04-14,678.75,689.5,664.5,666.25,75164
2014-04-15,701.75,702.75,673.75,678.0,66093
2014-04-16,688.0,711.0,684.0,701.0,65066
2014-04-17,691.25,701.5,686.5,687.75,31066
2014-04-21,668.25,691.0,662.75,690.5,37044
2014-04-22,673.0,677.25,662.5,668.25,42401
2014-04-23,676.5,679.5,667.75,673.0,24894
2014-04-24,689.0,695.75,671.75,677.25,44894
2014-04-25,700.25,701.75,688.0,689.0,32095
2014-04-28,700.25,708.75,689.5,700.0,28027
2014-04-29,708.0,708.25,696.0,701.5,18851
2014-04-30,713.0,716.0,702.25,706.25,9091
2014-05-01,698.75,715.75,695.25,713.25,2544
2014-05-02,707.75,710.5,698.0,701.75,1890
2014-05-05,721.25,732.0,715.5,717.0,1123
2014-05-06,731.75,735.0,716.75,724.25,1185
2014-05-07,729.75,730.75,726.25,730.75,258
2014-05-08,726.75,729.0,721.0,722.0,347
2014-05-09,714.0,720.75,714.0,718.5,322
2014-05-12,705.5,705.5,695.5,695.5,318
2014-05-13,700.0,705.0,695.5,705.0,313
2014-05-14,681.0,700.0,681.0,700.0,65904
2014-05-15,678.25,691.0,676.75,690.5,57240
2014-05-16,674.25,682.75,670.5,678.75,48213
2014-05-19,674.5,678.25,662.75,671.5,72503
2014-05-20,670.5,686.0,666.0,674.0,65289
2014-05-21,664.25,675.5,663.0,668.0,66296
2014-05-22,659.25,669.75,654.0,665.5,67073
2014-05-23,652.5,663.5,651.25,660.25,58007
2014-05-27,641.0,648.5,640.25,645.0,53220
2014-05-28,638.75,641.75,633.0,637.25,44886
2014-05-29,632.5,645.0,629.75,638.5,49662
2014-05-30,627.25,637.0,625.5,633.0,48580
2014-06-02,620.75,626.75,616.25,624.75,62437
2014-06-03,612.5,624.0,611.0,622.0,55548
2014-06-04,614.5,619.5,610.75,612.5,46186
2014-06-05,605.75,617.25,605.0,613.5,52098
2014-06-06,618.25,619.5,603.0,605.5,66067
2014-06-09,612.5,626.25,607.5,618.25,65835
2014-06-10,601.25,616.0,599.25,614.75,69509
2014-06-11,589.25,608.5,588.5,603.0,75741
2014-06-12,585.25,593.5,584.75,588.0,63749
2014-06-13,586.0,594.5,583.5,585.5,66219
2014-06-16,581.0,594.75,580.25,586.0,43308
2014-06-17,581.75,584.75,576.75,581.0,54988
2014-06-18,587.0,598.0,581.5,582.0,54897
2014-06-19,593.5,596.5,585.75,586.25,45051
2014-06-20,585.25,594.5,582.75,593.25,36985
2014-06-23,579.75,593.0,577.75,585.0,30687
2014-06-24,571.0,580.0,570.0,579.75,19846
2014-06-25,575.5,576.0,567.75,570.0,18551
2014-06-26,582.25,584.25,572.75,575.5,24910
2014-06-27,585.25,590.0,577.25,580.0,15852
2014-06-30,564.75,584.25,555.75,583.5,5942
2014-07-01,559.75,566.25,557.25,564.75,1069
2014-07-02,561.75,562.75,555.5,560.75,1272
2014-07-03,568.0,568.75,559.75,561.75,517
2014-07-07,545.0,567.25,545.0,567.25,220
2014-07-08,545.25,549.5,545.25,549.0,138
2014-07-09,539.5,545.75,537.0,545.75,219
2014-07-10,536.75,543.5,535.25,542.75,108
2014-07-11,514.75,536.75,514.75,536.75,107
2014-07-14,549.75,549.75,516.25,516.25,44745
2014-07-15,537.75,539.5,530.5,538.0,37907
2014-07-16,538.0,544.75,535.75,537.0,32658
2014-07-17,550.75,561.75,530.75,538.0,88501
2014-07-18,532.25,555.75,531.0,552.5,52234
2014-07-21,530.0,531.25,523.75,530.5,36058
2014-07-22,524.5,536.75,524.0,529.5,35671
2014-07-23,530.75,531.0,520.25,524.5,33126
2014-07-24,528.75,542.25,526.0,530.5,56461
2014-07-25,538.0,538.5,526.5,528.75,42238
2014-07-28,534.75,543.25,532.0,538.0,33877
2014-07-29,520.0,535.75,518.5,534.5,52042
2014-07-30,527.25,529.0,519.75,521.25,51667
2014-07-31,530.25,536.25,523.5,527.0,59662
2014-08-01,534.25,544.0,530.5,531.0,60735
2014-08-04,544.0,553.25,534.25,534.75,55273
2014-08-05,552.5,554.25,538.0,543.75,51203
2014-08-06,568.0,572.0,552.75,553.0,83170
2014-08-07,561.5,568.25,558.5,568.0,80800
2014-08-08,549.25,561.5,547.0,561.0,74816
2014-08-11,546.5,556.5,543.0,548.5,97475
2014-08-12,538.0,547.5,533.5,547.25,96506
2014-08-13,528.0,544.25,527.25,537.75,65016
2014-08-14,537.25,539.25,528.0,528.25,44359
2014-08-15,551.25,556.25,533.5,535.25,57396
2014-08-18,542.5,551.5,540.5,549.75,27716
2014-08-19,546.0,556.0,535.5,541.0,40685
2014-08-20,539.5,549.25,534.25,546.25,36712
2014-08-21,546.25,549.75,536.75,539.5,29137
2014-08-22,552.0,562.5,545.5,546.0,44928
2014-08-25,542.5,554.25,540.5,551.0,14286
2014-08-26,541.5,546.0,531.25,542.25,15901
2014-08-27,547.25,548.0,535.0,540.0,14287
2014-08-28,556.5,564.5,545.0,547.0,18397
2014-08-29,550.25,562.0,546.0,555.0,3477
2014-09-02,543.5,552.5,538.75,550.25,1409
2014-09-03,523.5,540.75,522.5,540.75,1964
2014-09-04,525.25,525.25,519.5,522.0,2109
2014-09-05,531.5,536.25,525.5,525.5,1101
2014-09-08,533.5,538.0,526.25,528.75,466
2014-09-09,527.5,528.5,523.5,528.5,69
2014-09-10,518.75,525.25,518.75,524.5,135
2014-09-11,503.0,519.0,499.5,518.0,181
2014-09-12,498.25,498.75,497.0,498.75,39754
2014-09-15,500.75,504.0,496.0,501.5,39682
2014-09-16,496.25,508.5,491.0,499.0,48769
2014-09-17,499.25,501.5,494.25,496.0,33011
2014-09-18,488.5,498.75,487.75,496.25,33252
2014-09-19,474.5,488.25,473.75,487.75,45467
2014-09-22,476.75,480.75,469.5,476.25,61856
2014-09-23,476.0,479.75,471.0,475.5,48151
2014-09-24,480.25,484.5,473.5,473.5,54643
